,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-02 02:40:00,0.07874,65.912,0.0,0.0,99,7490,100.12,56.84
2020-05-02 02:45:00,0.07874,66.164,0.0,0.0,99,7492,100.12,57.146
2020-05-02 02:50:00,0.07874,66.416,0.0,0.0,99,7489,100.12,57.434
2020-05-02 02:55:00,0.03937,66.596,0.0,0.0,99,7489,100.11,57.704
2020-05-02 03:00:00,0.03937,66.74,0.0,0.0,99,7490,100.11,57.938
2020-05-02 03:05:00,0.03937,66.956,0.0,0.0,99,7491,100.1,58.154
2020-05-02 03:10:00,0.03937,67.244,0.0,0.0,99,7491,100.1,58.37
2020-05-02 03:15:00,0.07874,67.424,0.0,0.0,99,7488,100.1,58.568
2020-05-02 03:20:00,0.07874,67.496,0.0,0.0,99,7489,100.1,58.748
2020-05-02 03:25:00,0.07874,67.64,0.0,0.0,99,7487,100.1,58.946
2020-05-02 03:30:00,0.07874,67.64,0.0,0.0,99,7486,100.11,59.144
2020-05-02 03:35:00,0.11811,67.712,0.0,0.0,99,7488,100.11,59.324
2020-05-02 03:40:00,0.15748,67.82,0.0,0.0,99,7488,100.1,59.468
2020-05-02 03:45:00,0.11811,67.82,0.0,0.0,99,7487,100.1,59.612
2020-05-02 03:50:00,0.11811,67.856,0.0,0.0,99,7487,100.1,59.738
2020-05-02 03:55:00,0.15748,68.0,0.0,0.0,99,7485,100.1,59.846
2020-05-02 04:00:00,0.15748,68.0,0.0,0.0,99,7489,100.11,59.936
2020-05-02 04:05:00,0.11811,68.0,0.0,0.0,99,7488,100.1,60.026
2020-05-02 04:10:00,0.11811,67.928,0.0,0.0,99,7489,100.1,60.098
2020-05-02 04:15:00,0.11811,67.82,0.0,0.0,99,7484,100.1,60.152
2020-05-02 04:20:00,0.11811,67.82,0.0,0.0,99,7485,100.1,60.188
2020-05-02 04:25:00,0.15748,67.676,0.0,0.0,99,7482,100.1,60.206
2020-05-02 04:30:00,0.11811,67.64,0.0,0.0,99,7483,100.09,60.224
2020-05-02 04:35:00,0.11811,67.46,0.0,0.0,99,7486,100.09,60.206
2020-05-02 04:40:00,0.15748,67.316,0.0,0.0,99,7482,100.09,60.116
2020-05-02 04:45:00,0.15748,67.064,0.0,0.0,99,7484,100.09,59.954
2020-05-02 04:50:00,0.19685,66.776,0.0,0.0,99,7485,100.09,59.774
2020-05-02 04:55:00,0.15748,66.488,0.0,0.0,99,7484,100.1,59.558
2020-05-02 05:00:00,0.15748,66.2,0.0,0.0,99,7484,100.1,59.324
2020-05-02 05:05:00,0.11811,65.948,0.0,0.0,99,7482,100.1,59.072
2020-05-02 05:10:00,0.15748,65.804,0.0,0.0,99,7482,100.09,58.856
2020-05-02 05:15:00,0.11811,65.66,0.0,0.0,100,7510,100.09,58.73
2020-05-02 05:20:00,0.11811,65.588,0.0,0.0,100,7511,100.09,58.64
2020-05-02 05:25:00,0.11811,65.48,0.0,0.0,100,7506,100.08,58.55
2020-05-02 05:30:00,0.11811,65.444,0.0,0.0,100,7508,100.08,58.442
2020-05-02 05:35:00,0.15748,65.3,0.0,0.0,100,7506,100.09,58.28
2020-05-02 05:40:00,0.19685,65.156,0.0,0.0,100,7504,100.09,58.082
2020-05-02 05:45:00,0.19685,64.832,0.0,0.0,100,7504,100.09,57.758
2020-05-02 05:50:00,0.19685,64.364,0.0,0.0,100,7504,100.1,57.344
2020-05-02 05:55:00,0.15748,63.86,0.0,0.0,100,7501,100.1,56.858
2020-05-02 06:00:00,0.19685,63.356,0.0,0.0,100,7500,100.1,56.372
2020-05-02 06:05:00,0.15748,62.924,0.0,0.0,99,7496,100.1,55.904
2020-05-02 06:10:00,0.15748,62.456,0.0,0.0,99,7498,100.11,55.49
2020-05-02 06:15:00,0.15748,62.096,0.0,0.0,99,7495,100.11,55.076
2020-05-02 06:20:00,0.15748,61.772,0.0,0.0,99,7495,100.12,54.698
2020-05-02 06:25:00,0.15748,61.484,0.0,0.0,99,7493,100.12,54.356
2020-05-02 06:30:00,0.15748,61.34,0.0,0.0,99,7495,100.14,54.086
2020-05-02 06:35:00,0.15748,61.16,0.0,0.0,99,7492,100.15,53.906
2020-05-02 06:40:00,0.15748,61.16,0.0,0.0,99,7492,100.16,53.78
2020-05-02 06:45:00,0.11811,61.16,0.0,0.0,99,7489,100.17,53.762
2020-05-02 06:50:00,0.15748,61.16,0.0,0.0,99,7491,100.18,53.798
2020-05-02 06:55:00,0.15748,61.16,0.0,0.0,99,7489,100.19,53.924
2020-05-02 07:00:00,0.11811,61.196,0.0,0.0,99,7489,100.2,54.104
2020-05-02 07:05:00,0.11811,61.34,0.0,0.0,99,7492,100.21,54.356
2020-05-02 07:10:00,0.07874,61.52,0.0,0.0,99,7485,100.21,54.68
2020-05-02 07:15:00,0.07874,61.772,0.0,0.0,99,7489,100.21,55.076
2020-05-02 07:20:00,0.07874,62.132,0.0,0.0,99,7489,100.22,55.634
2020-05-02 07:25:00,0.0,62.528,0.0,0.0,99,7491,100.22,56.66
2020-05-02 07:30:00,-0.03937,62.888,0.0,0.0,99,7489,100.23,58.334
2020-05-02 07:35:00,-0.03937,63.356,0.0,0.0,99,7491,100.23,60.35
2020-05-02 07:40:00,-0.07874,64.364,0.0,0.0,99,7492,100.24,62.438
2020-05-02 07:45:00,-0.11811,65.876,0.0,0.0,99,7491,100.24,64.508
2020-05-02 07:50:00,-0.15748,67.748,0.0,0.0,99,7494,100.24,66.578
2020-05-02 07:55:00,-0.15748,69.368,0.0,0.0,99,7493,100.23,68.594
2020-05-02 08:00:00,-0.03937,70.592,0.0,0.0,99,7495,100.22,70.556
2020-05-02 08:05:00,-0.03937,71.06,0.0,0.0,99,7495,100.22,72.392
2020-05-02 08:10:00,-0.07874,71.456,0.0,0.0,99,7495,100.21,74.12
2020-05-02 08:15:00,-0.11811,72.032,0.0,0.0,99,7495,100.21,75.848
2020-05-02 08:20:00,-0.11811,72.86,0.0,0.0,99,7495,100.21,77.666
2020-05-02 08:25:00,-0.07874,73.544,0.0,0.0,99,7496,100.21,79.376
2020-05-02 08:30:00,-0.11811,74.372,0.0,0.0,99,7496,100.21,80.942
2020-05-02 08:35:00,-0.07874,75.452,0.0,0.0,99,7498,100.21,82.4
2020-05-02 08:40:00,-0.11811,76.496,0.0,0.0,99,7495,100.22,83.552
2020-05-02 08:45:00,-0.15748,77.468,0.0,0.0,99,7498,100.21,84.722
2020-05-02 08:50:00,-0.15748,78.44,0.0,0.0,99,7495,100.21,86.054
2020-05-02 08:55:00,-0.11811,79.52,0.0,0.0,99,7498,100.21,87.476
2020-05-02 09:00:00,-0.11811,80.6,0.0,0.0,99,7497,100.21,88.952
2020-05-02 09:05:00,-0.07874,81.356,0.0,0.0,99,7498,100.21,90.32
2020-05-02 09:10:00,-0.03937,82.04,0.0,0.0,99,7496,100.21,91.49
2020-05-02 09:15:00,-0.07874,82.652,0.0,0.0,99,7496,100.22,92.408
2020-05-02 09:20:00,-0.03937,83.12,0.0,0.0,99,7497,100.21,93.128
2020-05-02 09:25:00,-0.11811,83.516,0.0,0.0,99,7499,100.21,93.65
2020-05-02 09:30:00,-0.07874,83.984,0.0,0.0,99,7497,100.21,94.154
2020-05-02 09:35:00,-0.11811,84.524,0.0,0.0,99,7498,100.21,94.676
2020-05-02 09:40:00,-0.15748,85.064,0.0,0.0,99,7497,100.21,95.306
2020-05-02 09:45:00,-0.11811,85.532,0.0,0.0,100,7501,100.21,95.81
2020-05-02 09:50:00,-0.15748,85.964,0.0,0.0,100,7501,100.21,96.26
2020-05-02 09:55:00,-0.15748,86.468,0.0,0.0,99,7497,100.21,96.746
2020-05-02 10:00:00,-0.11811,87.044,0.0,0.0,100,7501,100.21,97.412
2020-05-02 10:05:00,-0.15748,87.728,0.0,0.0,99,7499,100.21,98.006
2020-05-02 10:10:00,-0.15748,88.412,0.0,0.0,100,7500,100.22,98.618
2020-05-02 10:15:00,-0.19685,88.952,0.0,0.0,99,7498,100.22,99.284
2020-05-02 10:20:00,-0.15748,89.384,0.0,0.0,100,7500,100.22,99.824
2020-05-02 10:25:00,-0.11811,90.032,0.0,0.0,100,7500,100.23,100.364
2020-05-02 10:30:00,-0.15748,90.428,0.0,0.0,99,7499,100.22,100.778
2020-05-02 10:35:00,-0.15748,90.824,0.0,0.0,100,7502,100.23,101.138
2020-05-02 10:40:00,-0.07874,91.22,0.0,0.0,99,7499,100.23,101.354
2020-05-02 10:45:00,-0.11811,91.796,0.0,0.0,100,7500,100.24,101.444
2020-05-02 10:50:00,-0.15748,92.012,0.0,0.0,100,7503,100.23,101.444
2020-05-02 10:55:00,-0.03937,92.408,0.0,0.0,100,7501,100.24,101.444
2020-05-02 11:00:00,-0.15748,92.336,0.0,0.0,100,7501,100.24,101.156
2020-05-02 11:05:00,-0.15748,92.588,0.0,0.0,100,7501,100.24,100.976
2020-05-02 11:10:00,-0.07874,92.948,0.0,0.0,100,7501,100.25,100.778
2020-05-02 11:15:00,-0.11811,93.092,0.0,0.0,100,7500,100.25,100.364
2020-05-02 11:20:00,-0.19685,93.488,0.0,0.0,100,7501,100.25,100.22
2020-05-02 11:25:00,-0.11811,93.956,0.0,0.0,100,7502,100.25,100.256
2020-05-02 11:30:00,-0.11811,94.136,0.0,0.0,100,7501,100.25,100.202
2020-05-02 11:35:00,-0.19685,94.496,0.0,0.0,100,7503,100.24,100.238
2020-05-02 11:40:00,-0.19685,95.036,0.0,0.0,100,7501,100.25,100.364
2020-05-02 11:45:00,-0.19685,95.36,0.0,0.0,100,7501,100.25,100.616
2020-05-02 11:50:00,-0.11811,95.936,0.0,0.0,100,7501,100.25,101.03
2020-05-02 11:55:00,-0.11811,96.44,0.0,0.0,100,7502,100.25,101.12
2020-05-02 12:00:00,-0.19685,96.872,0.0,0.0,100,7504,100.24,101.066
2020-05-02 12:05:00,-0.11811,97.16,0.0,0.0,100,7500,100.24,101.102
2020-05-02 12:10:00,-0.11811,96.98,0.0,0.0,100,7501,100.23,100.796
2020-05-02 12:15:00,-0.19685,97.196,0.0,0.0,100,7501,100.23,100.364
2020-05-02 12:20:00,-0.23622,97.52,0.0,0.0,100,7502,100.22,100.076
2020-05-02 12:25:00,-0.35433,98.132,0.0,0.0,100,7501,100.22,100.13
2020-05-02 12:30:00,-0.27559,98.78,0.0,0.0,100,7502,100.22,100.58
2020-05-02 12:35:00,-0.19685,99.356,0.0,0.0,100,7504,100.21,101.066
2020-05-02 12:40:00,-0.23622,99.644,0.0,0.0,100,7503,100.2,101.39
2020-05-02 12:45:00,-0.27559,100.148,0.0,0.0,100,7503,100.2,101.696
2020-05-02 12:50:00,-0.27559,100.724,0.0,0.0,100,7504,100.2,102.128
2020-05-02 12:55:00,-0.27559,101.084,0.0,0.0,100,7503,100.2,102.56
2020-05-02 13:00:00,-0.23622,101.516,0.0,0.0,100,7504,100.2,102.866
2020-05-02 13:05:00,-0.15748,101.66,0.0,0.0,100,7505,100.19,103.082
2020-05-02 13:10:00,-0.19685,101.768,0.0,0.0,100,7504,100.19,103.172
2020-05-02 13:15:00,-0.23622,101.948,0.0,0.0,100,7504,100.19,103.28
2020-05-02 13:20:00,-0.23622,102.344,0.0,0.0,100,7502,100.19,103.478
2020-05-02 13:25:00,-0.19685,102.56,0.0,0.0,100,7504,100.19,103.676
2020-05-02 13:30:00,-0.19685,102.704,0.0,0.0,100,7505,100.2,103.694
2020-05-02 13:35:00,-0.11811,102.56,0.0,0.0,100,7504,100.2,103.532
2020-05-02 13:40:00,-0.19685,102.452,0.0,0.0,100,7506,100.2,103.172
2020-05-02 13:45:00,-0.19685,102.56,0.0,0.0,100,7505,100.2,102.974
2020-05-02 13:50:00,-0.23622,102.704,0.0,0.0,100,7503,100.2,103.082
2020-05-02 13:55:00,-0.19685,102.74,0.0,0.0,100,7506,100.2,103.406
2020-05-02 14:00:00,-0.23622,102.776,0.0,0.0,100,7506,100.2,103.73
2020-05-02 14:05:00,-0.23622,102.92,0.0,0.0,100,7507,100.2,104.108
2020-05-02 14:10:00,-0.11811,103.1,0.0,0.0,100,7509,100.2,104.414
2020-05-02 14:15:00,-0.23622,102.92,0.0,0.0,100,7506,100.21,104.378
2020-05-02 14:20:00,-0.19685,102.992,0.0,0.0,100,7506,100.2,104.702
2020-05-02 14:25:00,-0.19685,103.1,0.0,0.0,100,7504,100.2,105.026
2020-05-02 14:30:00,-0.19685,102.92,0.0,0.0,100,7507,100.2,105.026
2020-05-02 14:35:00,-0.19685,102.776,0.0,0.0,100,7511,100.2,104.846
2020-05-02 14:40:00,-0.23622,102.74,0.0,0.0,100,7505,100.2,104.846
2020-05-02 14:45:00,-0.19685,102.74,0.0,0.0,100,7508,100.2,104.99
2020-05-02 14:50:00,-0.19685,102.74,0.0,0.0,100,7505,100.2,105.26
2020-05-02 14:55:00,-0.27559,102.74,0.0,0.0,100,7506,100.2,105.782
2020-05-02 15:00:00,-0.19685,102.92,0.0,0.0,100,7508,100.2,106.664
2020-05-02 15:05:00,-0.15748,102.884,0.0,0.0,100,7508,100.2,107.42
2020-05-02 15:10:00,-0.15748,102.74,0.0,0.0,100,7508,100.2,107.816
2020-05-02 15:15:00,-0.19685,102.74,0.0,0.0,100,7508,100.2,107.96
2020-05-02 15:20:00,-0.15748,102.74,0.0,0.0,100,7509,100.2,108.158
2020-05-02 15:25:00,-0.19685,102.668,0.0,0.0,100,7509,100.2,108.158
2020-05-02 15:30:00,-0.19685,102.56,0.0,0.0,100,7508,100.2,108.302
2020-05-02 15:35:00,-0.23622,102.308,0.0,0.0,100,7511,100.2,108.662
2020-05-02 15:40:00,-0.11811,102.128,0.0,0.0,100,7509,100.2,109.076
2020-05-02 15:45:00,-0.15748,101.912,0.0,0.0,100,7509,100.2,109.31
2020-05-02 15:50:00,-0.19685,101.696,0.0,0.0,100,7510,100.2,109.544
2020-05-02 15:55:00,-0.19685,101.48,0.0,0.0,100,7512,100.2,109.706
2020-05-02 16:00:00,-0.19685,101.3,0.0,0.0,100,7508,100.2,110.03
2020-05-02 16:05:00,-0.23622,101.12,0.0,0.0,100,7511,100.2,110.426
2020-05-02 16:10:00,-0.15748,100.976,0.0,0.0,100,7511,100.19,110.912
2020-05-02 16:15:00,-0.15748,100.94,0.0,0.0,100,7513,100.19,111.38
2020-05-02 16:20:00,-0.15748,100.94,0.0,0.0,100,7510,100.19,111.902
2020-05-02 16:25:00,-0.15748,100.868,0.0,0.0,100,7510,100.19,112.064
2020-05-02 16:30:00,-0.19685,100.652,0.0,0.0,100,7512,100.19,111.956
2020-05-02 16:35:00,-0.19685,100.436,0.0,0.0,100,7512,100.18,111.956
2020-05-02 16:40:00,-0.15748,100.148,0.0,0.0,100,7510,100.19,111.956
2020-05-02 16:45:00,-0.19685,99.932,0.0,0.0,100,7510,100.18,112.01
2020-05-02 16:50:00,-0.11811,99.752,0.0,0.0,100,7511,100.19,111.938
2020-05-02 16:55:00,-0.15748,99.644,0.0,0.0,100,7512,100.19,111.74
2020-05-02 17:00:00,-0.15748,99.5,0.0,0.0,100,7511,100.19,111.704
2020-05-02 17:05:00,-0.15748,99.392,0.0,0.0,100,7514,100.19,111.74
2020-05-02 17:10:00,-0.19685,99.284,0.0,0.0,100,7511,100.2,111.686
2020-05-02 17:15:00,-0.15748,98.996,0.0,0.0,100,7514,100.2,111.542
2020-05-02 17:20:00,-0.11811,98.6,0.0,0.0,100,7513,100.21,111.308
2020-05-02 17:25:00,-0.11811,98.276,0.0,0.0,100,7513,100.21,111.092
2020-05-02 17:30:00,-0.11811,97.7,0.0,0.0,100,7513,100.22,110.678
2020-05-02 17:35:00,-0.07874,97.268,0.0,0.0,100,7517,100.22,110.39
2020-05-02 17:40:00,-0.07874,96.836,0.0,0.0,100,7518,100.21,109.778
2020-05-02 17:45:00,-0.07874,96.368,0.0,0.0,100,7517,100.22,109.148
2020-05-02 17:50:00,-0.03937,95.828,0.0,0.0,100,7518,100.22,108.428
2020-05-02 17:55:00,-0.03937,95.144,0.0,0.0,100,7517,100.22,107.636
2020-05-02 18:00:00,-0.03937,93.956,0.0,0.0,100,7515,100.23,106.952
2020-05-02 18:05:00,0.0,92.516,0.0,0.0,100,7514,100.23,106.124
2020-05-02 18:10:00,0.07874,91.148,0.0,0.0,100,7515,100.24,105.098
2020-05-02 18:15:00,0.03937,90.032,0.0,0.0,100,7514,100.24,103.442
2020-05-02 18:20:00,0.07874,88.916,0.0,0.0,100,7513,100.24,100.454
2020-05-02 18:25:00,0.07874,88.124,0.0,0.0,100,7510,100.24,97.106
2020-05-02 18:30:00,0.03937,87.08,0.0,0.0,100,7507,100.25,93.866
2020-05-02 18:35:00,0.03937,86.324,0.0,0.0,100,7504,100.25,91.04
2020-05-02 18:40:00,0.03937,85.676,0.0,0.0,99,7498,100.26,88.556
2020-05-02 18:45:00,0.03937,84.848,0.0,0.0,99,7495,100.26,86.342
2020-05-02 18:50:00,0.03937,84.236,0.0,0.0,99,7490,100.26,84.38
2020-05-02 18:55:00,0.03937,83.552,0.0,0.0,99,7482,100.27,82.634
2020-05-02 19:00:00,0.03937,83.012,0.0,0.0,99,7480,100.27,81.068
2020-05-02 19:05:00,0.03937,82.4,0.0,0.0,98,7473,100.27,79.7
2020-05-02 19:10:00,0.03937,81.932,0.0,0.0,98,7470,100.28,78.458
2020-05-02 19:15:00,0.07874,81.536,0.0,0.0,98,7466,100.28,77.306
2020-05-02 19:20:00,0.03937,81.104,0.0,0.0,98,7463,100.28,76.244
2020-05-02 19:25:00,0.07874,80.708,0.0,0.0,98,7458,100.29,75.254
2020-05-02 19:30:00,0.07874,80.276,0.0,0.0,98,7457,100.3,74.336
2020-05-02 19:35:00,0.07874,79.916,0.0,0.0,98,7453,100.31,73.49
2020-05-02 19:40:00,0.07874,79.556,0.0,0.0,98,7450,100.3,72.68
2020-05-02 19:45:00,0.07874,79.052,0.0,0.0,97,7447,100.3,71.924
2020-05-02 19:50:00,0.07874,78.62,0.0,0.0,97,7448,100.31,71.186
2020-05-02 19:55:00,0.07874,78.26,0.0,0.0,97,7446,100.32,70.502
2020-05-02 20:00:00,0.07874,77.9,0.0,0.0,97,7445,100.32,69.836
2020-05-02 20:05:00,0.11811,77.504,0.0,0.0,97,7446,100.32,69.242
2020-05-02 20:10:00,0.11811,77.18,0.0,0.0,97,7443,100.32,68.666
2020-05-02 20:15:00,0.07874,76.784,0.0,0.0,97,7441,100.33,68.144
2020-05-02 20:20:00,0.11811,76.424,0.0,0.0,97,7442,100.33,67.64
2020-05-02 20:25:00,0.11811,75.956,0.0,0.0,97,7442,100.33,67.118
2020-05-02 20:30:00,0.11811,75.524,0.0,0.0,97,7441,100.34,66.578
2020-05-02 20:35:00,0.15748,75.056,0.0,0.0,97,7441,100.35,66.056
2020-05-02 20:40:00,0.15748,74.516,0.0,0.0,97,7442,100.35,65.624
2020-05-02 20:45:00,0.11811,73.976,0.0,0.0,97,7441,100.36,65.21
2020-05-02 20:50:00,0.11811,73.544,0.0,0.0,97,7442,100.37,64.814
2020-05-02 20:55:00,0.11811,73.148,0.0,0.0,97,7442,100.37,64.454
2020-05-02 21:00:00,0.07874,72.932,0.0,0.0,97,7444,100.38,64.166
2020-05-02 21:05:00,0.11811,72.86,0.0,0.0,97,7446,100.39,63.932
2020-05-02 21:10:00,0.11811,72.68,0.0,0.0,97,7444,100.39,63.734
2020-05-02 21:15:00,0.11811,72.68,0.0,0.0,97,7444,100.39,63.572
2020-05-02 21:20:00,0.11811,72.68,0.0,0.0,97,7445,100.4,63.41
2020-05-02 21:25:00,0.11811,72.536,0.0,0.0,97,7444,100.4,63.248
2020-05-02 21:30:00,0.11811,72.5,0.0,0.0,97,7445,100.41,63.104
2020-05-02 21:35:00,0.11811,72.392,0.0,0.0,97,7449,100.42,62.942
2020-05-02 21:40:00,0.15748,72.284,0.0,0.0,97,7443,100.43,62.762
2020-05-02 21:45:00,0.11811,72.104,0.0,0.0,97,7447,100.43,62.582
2020-05-02 21:50:00,0.11811,71.96,0.0,0.0,98,7451,100.43,62.384
2020-05-02 21:55:00,0.11811,71.78,0.0,0.0,98,7450,100.44,62.186
2020-05-02 22:00:00,0.15748,71.672,0.0,0.0,97,7449,100.44,61.988
2020-05-02 22:05:00,0.11811,71.456,0.0,0.0,98,7450,100.45,61.79
2020-05-02 22:10:00,0.11811,71.204,0.0,0.0,98,7451,100.46,61.592
2020-05-02 22:15:00,0.11811,70.988,0.0,0.0,97,7449,100.47,61.394
2020-05-02 22:20:00,0.11811,70.772,0.0,0.0,98,7451,100.47,61.16
2020-05-02 22:25:00,0.11811,70.592,0.0,0.0,98,7452,100.47,60.998
2020-05-02 22:30:00,0.15748,70.484,0.0,0.0,98,7451,100.47,60.854
2020-05-02 22:35:00,0.15748,70.34,0.0,0.0,98,7451,100.46,60.71
2020-05-02 22:40:00,0.11811,70.268,0.0,0.0,98,7452,100.46,60.602
2020-05-02 22:45:00,0.11811,70.16,0.0,0.0,98,7455,100.47,60.548
2020-05-02 22:50:00,0.07874,70.304,0.0,0.0,98,7454,100.46,60.602
2020-05-02 22:55:00,0.07874,70.448,0.0,0.0,98,7456,100.46,60.764
2020-05-02 23:00:00,0.07874,70.664,0.0,0.0,98,7454,100.46,60.98
2020-05-02 23:05:00,0.11811,70.952,0.0,0.0,98,7457,100.45,61.232
2020-05-02 23:10:00,0.07874,71.168,0.0,0.0,98,7456,100.45,61.502
2020-05-02 23:15:00,0.11811,71.348,0.0,0.0,98,7458,100.44,61.754
2020-05-02 23:20:00,0.07874,71.564,0.0,0.0,98,7457,100.44,62.006
2020-05-02 23:25:00,0.07874,71.708,0.0,0.0,98,7457,100.44,62.24
2020-05-02 23:30:00,0.11811,71.888,0.0,0.0,98,7458,100.43,62.456
2020-05-02 23:35:00,0.11811,71.96,0.0,0.0,98,7457,100.43,62.69
2020-05-02 23:40:00,0.11811,71.96,0.0,0.0,98,7461,100.43,62.906
2020-05-02 23:45:00,0.11811,71.996,0.0,0.0,98,7460,100.43,63.086
2020-05-02 23:50:00,0.15748,72.14,0.0,0.0,98,7460,100.42,63.248
2020-05-02 23:55:00,0.15748,72.14,0.0,0.0,98,7463,100.42,63.392
2020-05-03 00:00:00,0.11811,72.14,0.0,0.0,98,7463,100.41,63.518
2020-05-03 00:05:00,0.11811,72.14,0.0,0.0,100,7508,100.41,63.95
2020-05-03 00:10:00,0.11811,72.14,0.0,0.0,100,7514,100.41,64.058
2020-05-03 00:15:00,0.11811,72.104,0.0,0.0,100,7513,100.41,64.04
2020-05-03 00:20:00,0.11811,71.96,0.0,0.0,100,7511,100.41,64.058
2020-05-03 00:25:00,0.07874,71.96,0.0,0.0,100,7511,100.41,64.058
2020-05-03 00:30:00,0.07874,72.032,0.0,0.0,100,7508,100.41,64.094
2020-05-03 00:35:00,0.07874,72.14,0.0,0.0,100,7508,100.4,64.148
2020-05-03 00:40:00,0.11811,71.96,0.0,0.0,100,7505,100.39,64.166
2020-05-03 00:45:00,0.11811,71.96,0.0,0.0,100,7504,100.39,64.166
2020-05-03 00:50:00,0.15748,71.852,0.0,0.0,100,7503,100.38,64.148
2020-05-03 00:55:00,0.11811,71.78,0.0,0.0,99,7498,100.38,64.13
2020-05-03 01:00:00,0.15748,71.78,0.0,0.0,99,7498,100.37,64.112
2020-05-03 01:05:00,0.11811,71.78,0.0,0.0,99,7497,100.37,64.112
2020-05-03 01:10:00,0.11811,71.78,0.0,0.0,99,7495,100.36,64.112
2020-05-03 01:15:00,0.11811,71.708,0.0,0.0,99,7495,100.36,64.112
2020-05-03 01:20:00,0.11811,71.6,0.0,0.0,99,7493,100.36,64.112
2020-05-03 01:25:00,0.15748,71.6,0.0,0.0,99,7491,100.36,64.094
2020-05-03 01:30:00,0.11811,71.492,0.0,0.0,99,7489,100.36,64.076
2020-05-03 01:35:00,0.11811,71.42,0.0,0.0,99,7489,100.35,64.058
2020-05-03 01:40:00,0.11811,71.42,0.0,0.0,99,7489,100.35,64.058
2020-05-03 01:45:00,0.11811,71.42,0.0,0.0,99,7487,100.34,64.04
2020-05-03 01:50:00,0.11811,71.384,0.0,0.0,99,7488,100.33,64.022
2020-05-03 01:55:00,0.11811,71.24,0.0,0.0,99,7486,100.32,64.004
2020-05-03 02:00:00,0.11811,71.24,0.0,0.0,99,7486,100.32,63.986
2020-05-03 02:05:00,0.15748,71.24,0.0,0.0,99,7485,100.31,63.968
2020-05-03 02:10:00,0.11811,71.24,0.0,0.0,99,7481,100.3,63.968
2020-05-03 02:15:00,0.07874,71.096,0.0,0.0,99,7482,100.3,63.932
2020-05-03 02:20:00,0.11811,71.06,0.0,0.0,99,7482,100.29,63.914
2020-05-03 02:25:00,0.11811,71.06,0.0,0.0,99,7481,100.28,63.86
2020-05-03 02:30:00,0.07874,70.916,0.0,0.0,99,7481,100.28,63.824
2020-05-03 02:35:00,0.11811,70.88,0.0,0.0,99,7479,100.27,63.788
2020-05-03 02:40:00,0.11811,70.88,0.0,0.0,99,7481,100.28,63.752
2020-05-03 02:45:00,0.11811,70.772,0.0,0.0,99,7479,100.28,63.716
2020-05-03 02:50:00,0.11811,70.7,0.0,0.0,99,7476,100.28,63.662
2020-05-03 02:55:00,0.11811,70.664,0.0,0.0,99,7479,100.27,63.608
2020-05-03 03:00:00,0.11811,70.52,0.0,0.0,99,7475,100.27,63.536
2020-05-03 03:05:00,0.07874,70.52,0.0,0.0,99,7480,100.27,63.464
2020-05-03 03:10:00,0.11811,70.52,0.0,0.0,99,7477,100.27,63.392
2020-05-03 03:15:00,0.11811,70.52,0.0,0.0,99,7478,100.27,63.338
2020-05-03 03:20:00,0.11811,70.376,0.0,0.0,98,7474,100.27,63.284
2020-05-03 03:25:00,0.11811,70.34,0.0,0.0,98,7474,100.27,63.194
2020-05-03 03:30:00,0.11811,70.34,0.0,0.0,98,7473,100.27,63.14
2020-05-03 03:35:00,0.07874,70.268,0.0,0.0,99,7475,100.27,63.086
2020-05-03 03:40:00,0.07874,70.16,0.0,0.0,98,7474,100.27,63.014
2020-05-03 03:45:00,0.07874,69.98,0.0,0.0,98,7473,100.27,62.96
2020-05-03 03:50:00,0.11811,69.836,0.0,0.0,98,7473,100.27,62.906
2020-05-03 03:55:00,0.07874,69.8,0.0,0.0,99,7475,100.27,62.816
2020-05-03 04:00:00,0.07874,69.8,0.0,0.0,99,7475,100.27,62.762
2020-05-03 04:05:00,0.07874,69.656,0.0,0.0,99,7477,100.27,62.726
2020-05-03 04:10:00,0.07874,69.62,0.0,0.0,98,7473,100.27,62.672
2020-05-03 04:15:00,0.07874,69.62,0.0,0.0,98,7473,100.27,62.582
2020-05-03 04:20:00,0.07874,69.62,0.0,0.0,98,7473,100.27,62.474
2020-05-03 04:25:00,0.11811,69.512,0.0,0.0,98,7472,100.27,62.384
2020-05-03 04:30:00,0.07874,69.368,0.0,0.0,98,7473,100.27,62.294
2020-05-03 04:35:00,0.07874,69.26,0.0,0.0,98,7473,100.27,62.186
2020-05-03 04:40:00,0.11811,69.116,0.0,0.0,98,7470,100.27,62.042
2020-05-03 04:45:00,0.11811,69.08,0.0,0.0,98,7473,100.27,61.88
2020-05-03 04:50:00,0.07874,69.008,0.0,0.0,98,7472,100.27,61.718
2020-05-03 04:55:00,0.07874,68.9,0.0,0.0,98,7473,100.28,61.592
2020-05-03 05:00:00,0.07874,68.9,0.0,0.0,98,7473,100.28,61.484
2020-05-03 05:05:00,0.11811,68.9,0.0,0.0,98,7473,100.28,61.394
2020-05-03 05:10:00,0.11811,68.756,0.0,0.0,98,7473,100.27,61.304
2020-05-03 05:15:00,0.11811,68.72,0.0,0.0,98,7473,100.28,61.232
2020-05-03 05:20:00,0.11811,68.72,0.0,0.0,98,7471,100.27,61.196
