,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
5/17/2020 9:40,2.32283,67.28,1.291219274,0,91,7277,98.84,64.742
5/17/2020 9:45,2.32283,67.28,1.282330583,0,91,7277,98.84,64.832
5/17/2020 9:50,2.32283,67.28,1.276438809,0,91,7277,98.84,64.922
5/17/2020 9:55,2.28346,67.28,1.273503081,0,91,7276,98.84,65.012
5/17/2020 10:00,2.20472,67.28,1.264736347,0,91,7278,98.83,65.12
5/17/2020 10:05,2.20472,67.28,1.264736347,0,91,7277,98.83,65.246
5/17/2020 10:10,2.20472,67.28,1.267651866,0,91,7279,98.83,65.39
5/17/2020 10:15,2.12598,67.208,1.270574105,0,91,7277,98.82,65.516
5/17/2020 10:20,2.12598,67.028,1.270574105,0,91,7275,98.82,65.642
5/17/2020 10:25,2.08661,66.92,1.270574105,0,91,7276,98.83,65.75
5/17/2020 10:30,2.08661,66.92,1.273503081,0,91,7277,98.83,65.876
5/17/2020 10:35,2.08661,66.92,1.270574105,0,91,7278,98.84,66.002
5/17/2020 10:40,2.04724,66.92,1.270574105,0,91,7277,98.84,66.146
5/17/2020 10:45,2.00787,66.92,1.273503081,0,91,7277,98.84,66.29
5/17/2020 10:50,2.04724,66.92,1.273503081,0,90,7274,98.84,66.452
5/17/2020 10:55,2.04724,66.92,1.273503081,0,91,7275,98.85,66.614
5/17/2020 11:00,2.04724,66.92,1.273503081,0,90,7274,98.85,66.758
5/17/2020 11:05,2.24409,66.92,1.273503081,0,91,7278,98.85,66.92
5/17/2020 11:10,2.59842,67.1,1.261827535,0,91,7276,98.85,67.064
5/17/2020 11:15,2.79527,67.532,1.22179966,0,91,7275,98.85,67.208
5/17/2020 11:20,2.7559,67.856,1.218989599,0,91,7277,98.86,67.352
5/17/2020 11:25,2.79527,68,1.227439231,0,91,7276,98.86,67.478
5/17/2020 11:30,2.95275,68,1.230268771,0,91,7278,98.85,67.622
5/17/2020 11:35,2.87401,68,1.238796587,0,91,7275,98.86,67.766
5/17/2020 11:40,2.79527,68,1.235947433,0,91,7275,98.85,67.91
5/17/2020 11:45,2.7559,68,1.238796587,0,91,7276,98.85,68.036
5/17/2020 11:50,2.71653,68,1.244514612,0,91,7275,98.86,68.18
5/17/2020 11:55,2.63779,67.928,1.25025903,0,91,7275,98.86,68.324
5/17/2020 12:00,2.55905,67.82,1.256029964,0,91,7277,98.86,68.468
5/17/2020 12:05,2.51968,67.82,1.261827535,0,90,7274,98.86,68.63
5/17/2020 12:10,2.51968,67.82,1.261827535,0,90,7273,98.86,68.774
5/17/2020 12:15,2.48031,67.82,1.261827535,0,91,7276,98.85,68.9
5/17/2020 12:20,2.51968,67.82,1.261827535,0,90,7273,98.85,69.026
5/17/2020 12:25,2.59842,67.82,1.261827535,0,90,7274,98.83,69.152
5/17/2020 12:30,2.55905,67.82,1.258925412,0,91,7277,98.83,69.278
5/17/2020 12:35,2.55905,67.82,1.256029964,0,90,7274,98.83,69.386
5/17/2020 12:40,2.55905,67.82,1.256029964,0,91,7276,98.83,69.512
5/17/2020 12:45,2.55905,67.82,1.258925412,0,91,7275,98.82,69.638
5/17/2020 12:50,2.55905,67.82,1.258925412,0,91,7276,98.82,69.782
5/17/2020 12:55,2.48031,67.82,1.258925412,0,91,7276,98.82,69.944
5/17/2020 13:00,2.48031,67.82,1.261827535,0,91,7277,98.81,70.07
5/17/2020 13:05,2.48031,67.82,1.261827535,0,91,7275,98.81,70.232
5/17/2020 13:10,2.44094,67.82,1.261827535,0,91,7275,98.81,70.376
5/17/2020 13:15,2.44094,67.64,1.261827535,0,91,7276,98.81,70.538
5/17/2020 13:20,2.40157,67.64,1.261827535,0,90,7273,98.81,70.7
5/17/2020 13:25,2.40157,67.64,1.258925412,0,90,7274,98.8,70.862
5/17/2020 13:30,2.40157,67.64,1.261827535,0,90,7274,98.81,71.024
5/17/2020 13:35,2.40157,67.64,1.258925412,0,91,7275,98.81,71.168
5/17/2020 13:40,2.40157,67.64,1.261827535,0,91,7277,98.8,71.312
5/17/2020 13:45,2.3622,67.64,1.264736347,0,91,7275,98.8,71.456
5/17/2020 13:50,2.40157,67.64,1.264736347,0,91,7276,98.8,71.618
5/17/2020 13:55,2.40157,67.64,1.258925412,0,91,7277,98.8,71.762
5/17/2020 14:00,2.40157,67.64,1.261827535,0,91,7277,98.8,71.87
5/17/2020 14:05,2.40157,67.64,1.261827535,0,91,7277,98.8,71.978
5/17/2020 14:10,2.44094,67.64,1.261827535,0,91,7278,98.8,72.05
5/17/2020 14:15,2.40157,67.712,1.258925412,0,91,7276,98.79,72.122
5/17/2020 14:20,2.40157,67.82,1.258925412,0,91,7275,98.8,72.23
5/17/2020 14:25,2.40157,67.82,1.258925412,0,91,7276,98.79,72.356
5/17/2020 14:30,2.40157,67.82,1.256029964,0,91,7276,98.8,72.482
5/17/2020 14:35,2.40157,67.82,1.256029964,0,91,7277,98.79,72.59
5/17/2020 14:40,2.40157,67.82,1.258925412,0,91,7276,98.79,72.68
5/17/2020 14:45,2.3622,67.82,1.256029964,0,91,7277,98.79,72.788
5/17/2020 14:50,2.40157,67.82,1.253141175,0,91,7277,98.79,72.896
5/17/2020 14:55,2.59842,67.82,1.253141175,0,91,7277,98.78,72.986
5/17/2020 15:00,2.63779,67.82,1.253141175,0,91,7277,98.78,73.058
5/17/2020 15:05,2.71653,67.964,1.25025903,0,91,7275,98.78,73.13
5/17/2020 15:10,2.79527,68.036,1.238796587,0,91,7277,98.78,73.202
5/17/2020 15:15,2.87401,68.18,1.227439231,0,91,7276,98.78,73.31
5/17/2020 15:20,2.87401,68.18,1.22179966,0,91,7275,98.78,73.4
5/17/2020 15:25,2.83464,68.18,1.224616199,0,91,7275,98.78,73.508
5/17/2020 15:30,2.79527,68.18,1.218989599,0,91,7277,98.77,73.598
5/17/2020 15:35,2.83464,68.18,1.224616199,0,91,7276,98.76,73.67
5/17/2020 15:40,2.83464,68.18,1.227439231,0,91,7277,98.77,73.688
5/17/2020 15:45,2.83464,68.18,1.224616199,0,91,7277,98.77,73.706
5/17/2020 15:50,2.79527,68.18,1.22179966,0,91,7277,98.76,73.796
5/17/2020 15:55,2.79527,68.18,1.218989599,0,91,7276,98.76,73.886
5/17/2020 16:00,2.7559,68.18,1.22179966,0,91,7279,98.75,73.958
5/17/2020 16:05,2.63779,68.18,1.22179966,0,91,7275,98.75,74.03
5/17/2020 16:10,2.63779,68.18,1.22179966,0,91,7275,98.74,74.084
5/17/2020 16:15,2.59842,68,1.224616199,0,91,7275,98.74,74.156
5/17/2020 16:20,2.55905,68,1.227439231,0,91,7277,98.74,74.246
5/17/2020 16:25,2.55905,68,1.224616199,0,91,7278,98.74,74.318
5/17/2020 16:30,2.55905,68,1.227439231,0,91,7277,98.75,74.372
5/17/2020 16:35,2.55905,68,1.224616199,0,91,7277,98.74,74.408
5/17/2020 16:40,2.51968,68,1.227439231,0,91,7278,98.74,74.48
5/17/2020 16:45,2.51968,68,1.224616199,0,91,7277,98.73,74.534
5/17/2020 16:50,2.51968,68,1.218989599,0,91,7276,98.73,74.642
5/17/2020 16:55,2.48031,68,1.22179966,0,91,7280,98.72,74.804
5/17/2020 17:00,2.51968,68,1.22179966,0,91,7277,98.71,74.948
5/17/2020 17:05,2.48031,68,1.22179966,0,91,7278,98.7,75.182
5/17/2020 17:10,2.48031,68,1.22179966,0,91,7277,98.7,75.506
5/17/2020 17:15,2.48031,68,1.22179966,0,91,7278,98.7,75.938
5/17/2020 17:20,2.51968,68,1.218989599,0,91,7278,98.69,76.37
5/17/2020 17:25,2.51968,68,1.216186001,0,91,7276,98.69,76.73
5/17/2020 17:30,2.48031,68,1.216186001,0,91,7277,98.69,77.09
5/17/2020 17:35,2.51968,68.108,1.21338885,0,91,7276,98.69,77.414
5/17/2020 17:40,2.67716,68.216,1.207813835,0,91,7289,98.69,77.756
5/17/2020 17:45,2.83464,68.36,1.207813835,0,91,7289,98.69,78.116
5/17/2020 17:50,2.91338,68.504,1.20503594,0,91,7287,98.68,78.512
5/17/2020 17:55,2.91338,68.54,1.202264435,0,91,7286,98.68,79.016
5/17/2020 18:00,2.87401,68.468,1.202264435,0,91,7285,98.68,79.574
5/17/2020 18:05,2.83464,68.36,1.20503594,0,91,7283,98.68,80.186
5/17/2020 18:10,2.79527,68.36,1.202264435,0,91,7283,98.68,80.852
5/17/2020 18:15,2.7559,68.36,1.20503594,0,91,7283,98.68,81.536
5/17/2020 18:20,2.7559,68.36,1.202264435,0,91,7286,98.68,82.184
5/17/2020 18:25,2.71653,68.36,1.20503594,0,91,7283,98.68,82.85
5/17/2020 18:30,2.71653,68.18,1.20503594,0,91,7282,98.68,83.408
5/17/2020 18:35,2.67716,68.18,1.202264435,0,91,7287,98.68,83.534
5/17/2020 18:40,2.63779,68.18,1.196740531,0,91,7281,98.69,83.138
5/17/2020 18:45,2.59842,68.18,1.202264435,0,91,7283,98.69,82.436
5/17/2020 18:50,2.59842,68.18,1.199499303,0,91,7286,98.69,81.644
5/17/2020 18:55,2.59842,68.18,1.202264435,0,91,7287,98.7,80.834
5/17/2020 19:00,2.59842,68.18,1.202264435,0,91,7284,98.7,80.024
5/17/2020 19:05,2.55905,68.18,1.199499303,0,91,7285,98.71,79.268
5/17/2020 19:10,2.55905,68.144,1.199499303,0,91,7282,98.71,78.53
5/17/2020 19:15,2.51968,68.036,1.202264435,0,91,7282,98.72,77.846
5/17/2020 19:20,2.51968,68,1.202264435,0,91,7281,98.72,77.198
5/17/2020 19:25,2.55905,68,1.199499303,0,91,7279,98.73,76.586
5/17/2020 19:30,2.51968,68,1.199499303,0,91,7279,98.73,76.01
5/17/2020 19:35,2.51968,68,1.202264435,0,91,7277,98.73,75.452
5/17/2020 19:40,2.51968,68,1.199499303,0,91,7283,98.73,74.93
5/17/2020 19:45,2.51968,68,1.196740531,0,91,7282,98.73,74.426
5/17/2020 19:50,2.51968,68,1.196740531,0,91,7280,98.73,73.94
5/17/2020 19:55,2.48031,68,1.196740531,0,91,7280,98.74,73.472
5/17/2020 20:00,2.48031,68,1.196740531,0,91,7279,98.74,73.022
5/17/2020 20:05,2.48031,68,1.193988104,0,91,7279,98.75,72.572
5/17/2020 20:10,2.48031,68,1.196740531,0,91,7279,98.76,72.122
5/17/2020 20:15,2.48031,68,1.193988104,0,91,7278,98.77,71.726
5/17/2020 20:20,2.51968,68,1.193988104,0,91,7279,98.77,71.33
5/17/2020 20:25,2.48031,68,1.193988104,0,91,7276,98.77,70.97
5/17/2020 20:30,2.48031,68,1.191242008,0,91,7277,98.79,70.664
5/17/2020 20:35,2.48031,68,1.191242008,0,91,7277,98.8,70.394
5/17/2020 20:40,2.44094,68,1.191242008,0,91,7277,98.81,70.16
5/17/2020 20:45,2.44094,68,1.191242008,0,91,7276,98.82,69.944
5/17/2020 20:50,2.44094,68,1.191242008,0,90,7273,98.83,69.728
5/17/2020 20:55,2.48031,68,1.188502227,0,91,7276,98.84,69.53
5/17/2020 21:00,2.48031,68,1.185768748,0,91,7277,98.85,69.35
5/17/2020 21:05,2.48031,68,1.185768748,0,91,7276,98.85,69.152
5/17/2020 21:10,2.44094,68,1.183041556,0,90,7274,98.85,68.954
5/17/2020 21:15,2.40157,67.82,1.185768748,0,91,7276,98.86,68.774
5/17/2020 21:20,2.3622,67.82,1.183041556,0,90,7273,98.86,68.594
5/17/2020 21:25,2.28346,67.82,1.180320636,0,90,7273,98.86,68.414
5/17/2020 21:30,2.28346,67.64,1.183041556,0,90,7273,98.87,68.27
5/17/2020 21:35,2.24409,67.64,1.180320636,0,90,7274,98.87,68.108
5/17/2020 21:40,2.24409,67.64,1.183041556,0,90,7273,98.88,67.982
5/17/2020 21:45,2.20472,67.64,1.180320636,0,90,7273,98.88,67.856
5/17/2020 21:50,2.16535,67.46,1.183041556,0,90,7273,98.88,67.712
5/17/2020 21:55,2.12598,67.46,1.183041556,0,90,7273,98.88,67.604
5/17/2020 22:00,2.08661,67.46,1.180320636,0,90,7273,98.88,67.496
5/17/2020 22:05,2.12598,67.46,1.177605974,0,90,7272,98.88,67.406
5/17/2020 22:10,2.12598,67.46,1.180320636,0,90,7273,98.88,67.316
5/17/2020 22:15,2.12598,67.46,1.180320636,0,90,7272,98.87,67.226
5/17/2020 22:20,2.12598,67.46,1.180320636,0,90,7273,98.87,67.136
5/17/2020 22:25,2.12598,67.46,1.177605974,0,90,7272,98.87,67.064
5/17/2020 22:30,2.12598,67.46,1.177605974,0,90,7270,98.87,66.992
5/17/2020 22:35,2.12598,67.46,1.174897555,0,90,7273,98.86,66.92
5/17/2020 22:40,2.16535,67.46,1.177605974,0,90,7272,98.86,66.866
5/17/2020 22:45,2.16535,67.46,1.177605974,0,90,7273,98.86,66.812
5/17/2020 22:50,2.16535,67.46,1.177605974,0,90,7271,98.86,66.776
5/17/2020 22:55,2.16535,67.46,1.177605974,0,90,7273,98.86,66.74
5/17/2020 23:00,2.12598,67.46,1.174897555,0,90,7273,98.86,66.686
5/17/2020 23:05,2.08661,67.46,1.177605974,0,90,7272,98.86,66.65
5/17/2020 23:10,2.08661,67.46,1.174897555,0,90,7274,98.86,66.614
5/17/2020 23:15,2.12598,67.46,1.172195366,0,90,7273,98.86,66.578
5/17/2020 23:20,2.16535,67.46,1.172195366,0,90,7273,98.86,66.542
5/17/2020 23:25,2.16535,67.496,1.172195366,0,90,7273,98.86,66.524
5/17/2020 23:30,2.20472,67.64,1.169499391,0,90,7273,98.85,66.506
5/17/2020 23:35,2.20472,67.64,1.166809617,0,90,7273,98.85,66.47
5/17/2020 23:40,2.20472,67.64,1.166809617,0,90,7273,98.85,66.434
5/17/2020 23:45,2.24409,67.64,1.169499391,0,90,7271,98.85,66.398
5/17/2020 23:50,2.24409,67.64,1.166809617,0,91,7276,98.86,66.38
5/17/2020 23:55,2.20472,67.64,1.166809617,0,91,7275,98.87,66.344
5/18/2020 0:00,2.20472,67.64,1.166809617,0,90,7273,98.87,66.308
5/18/2020 0:05,2.20472,67.64,1.166809617,0,87,7179,98.88,66.614
5/18/2020 0:10,2.20472,67.64,1.164126029,0,86,7169,98.87,66.992
5/18/2020 0:15,2.20472,67.64,1.164126029,0,86,7160,98.87,67.208
5/18/2020 0:20,2.20472,67.64,1.164126029,0,90,7269,98.88,67.046
5/18/2020 0:25,2.20472,67.64,1.164126029,0,91,7278,98.88,66.794
5/18/2020 0:30,2.24409,67.64,1.164126029,0,91,7280,98.88,66.668
5/18/2020 0:35,2.24409,67.64,1.164126029,0,91,7277,98.88,66.614
5/18/2020 0:40,2.24409,67.64,1.164126029,0,91,7282,98.88,66.56
5/18/2020 0:45,2.28346,67.64,1.164126029,0,91,7281,98.88,66.506
5/18/2020 0:50,2.28346,67.64,1.164126029,0,91,7277,98.88,66.47
5/18/2020 0:55,2.28346,67.64,1.161448614,0,91,7278,98.88,66.416
5/18/2020 1:00,2.28346,67.64,1.158777356,0,91,7279,98.88,66.362
5/18/2020 1:05,2.28346,67.64,1.158777356,0,91,7280,98.87,66.326
5/18/2020 1:10,2.28346,67.64,1.156112242,0,91,7279,98.87,66.272
5/18/2020 1:15,2.28346,67.64,1.156112242,0,91,7281,98.87,66.236
5/18/2020 1:20,2.28346,67.64,1.156112242,0,91,7278,98.87,66.182
5/18/2020 1:25,2.51968,67.64,1.145512941,0,91,7281,98.87,66.128
5/18/2020 1:30,2.79527,67.82,1.124604974,0,91,7278,98.86,66.092
5/18/2020 1:35,2.67716,67.712,1.114294534,0,91,7278,98.86,66.038
5/18/2020 1:40,2.48031,67.64,1.111731727,0,91,7278,98.86,65.984
5/18/2020 1:45,2.3622,67.64,1.116863248,0,91,7279,98.86,65.948
5/18/2020 1:50,2.28346,67.64,1.124604974,0,91,7280,98.86,65.894
5/18/2020 1:55,2.24409,67.64,1.132400363,0,91,7279,98.85,65.858
5/18/2020 2:00,2.24409,67.64,1.129795915,0,91,7280,98.85,65.822
5/18/2020 2:05,2.24409,67.64,1.132400363,0,91,7277,98.85,65.786
5/18/2020 2:10,2.24409,67.64,1.132400363,0,91,7279,98.86,65.75
5/18/2020 2:15,2.20472,67.532,1.137627286,0,91,7285,98.85,65.696
5/18/2020 2:20,2.16535,67.46,1.137627286,0,91,7275,98.85,65.66
5/18/2020 2:25,2.16535,67.46,1.140249788,0,91,7282,98.85,65.606
5/18/2020 2:30,2.12598,67.424,1.137627286,0,91,7277,98.85,65.552
5/18/2020 2:35,2.12598,67.28,1.140249788,0,91,7283,98.85,65.516
5/18/2020 2:40,2.08661,67.28,1.142878335,0,91,7282,98.85,65.462
5/18/2020 2:45,2.04724,67.28,1.142878335,0,91,7280,98.84,65.426
5/18/2020 2:50,2.00787,67.28,1.142878335,0,91,7281,98.83,65.39
5/18/2020 2:55,2.04724,67.208,1.140249788,0,91,7279,98.83,65.336
5/18/2020 3:00,2.00787,67.1,1.137627286,0,91,7277,98.83,65.3
5/18/2020 3:05,2.00787,67.028,1.140249788,0,91,7281,98.83,65.264
5/18/2020 3:10,1.9685,67.028,1.137627286,0,91,7278,98.83,65.228
5/18/2020 3:15,2.00787,66.992,1.137627286,0,91,7278,98.83,65.21
5/18/2020 3:20,2.00787,67.028,1.140249788,0,91,7278,98.83,65.192
5/18/2020 3:25,2.04724,66.992,1.140249788,0,91,7277,98.83,65.156
5/18/2020 3:30,2.00787,66.992,1.137627286,0,91,7278,98.83,65.138
5/18/2020 3:35,2.00787,67.1,1.140249788,0,91,7277,98.82,65.102
5/18/2020 3:40,2.04724,67.1,1.140249788,0,91,7277,98.83,65.084
5/18/2020 3:45,2.04724,67.064,1.140249788,0,91,7277,98.83,65.066
5/18/2020 3:50,2.08661,67.1,1.132400363,0,90,7274,98.82,65.03
5/18/2020 3:55,2.04724,67.208,1.135010816,0,91,7277,98.82,64.994
5/18/2020 4:00,2.04724,67.208,1.132400363,0,91,7276,98.82,64.976
5/18/2020 4:05,2.04724,67.1,1.135010816,0,91,7277,98.83,64.94
5/18/2020 4:10,2.04724,67.028,1.137627286,0,91,7275,98.83,64.922
5/18/2020 4:15,2.00787,67.064,1.132400363,0,90,7274,98.83,64.922
5/18/2020 4:20,2.00787,66.92,1.132400363,0,90,7273,98.83,64.886
5/18/2020 4:25,1.9685,66.92,1.135010816,0,91,7275,98.84,64.886
5/18/2020 4:30,2.08661,66.92,1.132400363,0,90,7274,98.84,64.868
5/18/2020 4:35,2.08661,66.992,1.124604974,0,90,7273,98.84,64.85
5/18/2020 4:40,2.12598,67.28,1.116863248,0,90,7270,98.85,64.832
5/18/2020 4:45,2.16535,67.28,1.111731727,0,90,7274,98.85,64.814
5/18/2020 4:50,2.16535,67.28,1.114294534,0,90,7270,98.85,64.796
5/18/2020 4:55,2.16535,67.28,1.119437883,0,90,7272,98.85,64.778
5/18/2020 5:00,2.08661,67.28,1.122018454,0,90,7269,98.86,64.76
5/18/2020 5:05,2.08661,67.28,1.122018454,0,91,7280,98.87,64.742
5/18/2020 5:10,2.08661,67.28,1.124604974,0,91,7283,98.87,64.778
5/18/2020 5:15,2.08661,67.172,1.122018454,0,91,7281,98.87,64.76
5/18/2020 5:20,2.08661,67.1,1.122018454,0,91,7281,98.88,64.742
5/18/2020 5:25,2.04724,67.172,1.119437883,0,91,7280,98.88,64.724
5/18/2020 5:30,2.08661,67.28,1.119437883,0,91,7279,98.88,64.724
5/18/2020 5:35,2.08661,67.28,1.119437883,0,91,7280,98.88,64.706
5/18/2020 5:40,2.12598,67.28,1.122018454,0,91,7276,98.89,64.688
5/18/2020 5:45,2.08661,67.28,1.119437883,0,91,7277,98.89,64.67
5/18/2020 5:50,2.04724,67.208,1.119437883,0,91,7278,98.89,64.652
5/18/2020 5:55,2.00787,67.028,1.122018454,0,91,7277,98.9,64.634
5/18/2020 6:00,1.9685,66.92,1.124604974,0,91,7280,98.91,64.634
5/18/2020 6:05,1.9685,66.92,1.122018454,0,91,7282,98.91,64.598
5/18/2020 6:10,1.92913,66.92,1.119437883,0,91,7280,98.91,64.598
5/18/2020 6:15,1.92913,66.92,1.122018454,0,91,7279,98.91,64.58
5/18/2020 6:20,1.9685,66.92,1.116863248,0,91,7277,98.92,64.562
5/18/2020 6:25,2.00787,66.92,1.114294534,0,91,7278,98.92,64.562
5/18/2020 6:30,2.00787,67.028,1.111731727,0,91,7277,98.92,64.544
5/18/2020 6:35,2.04724,67.1,1.114294534,0,91,7277,98.93,64.526
5/18/2020 6:40,2.00787,67.1,1.116863248,0,90,7274,98.94,64.544
5/18/2020 6:45,2.00787,67.1,1.116863248,0,91,7277,98.95,64.544
5/18/2020 6:50,2.00787,67.1,1.114294534,0,91,7277,98.95,64.562
5/18/2020 6:55,1.9685,66.92,1.116863248,0,91,7277,98.96,64.58
5/18/2020 7:00,1.92913,66.92,1.116863248,0,91,7276,98.96,64.616
5/18/2020 7:05,1.92913,66.92,1.114294534,0,90,7273,98.96,64.652
5/18/2020 7:10,1.92913,66.92,1.116863248,0,90,7273,98.96,64.688
5/18/2020 7:15,1.92913,66.92,1.114294534,0,90,7274,98.96,64.706
5/18/2020 7:20,1.88976,66.92,1.114294534,0,90,7273,98.96,64.742
5/18/2020 7:25,1.85039,66.74,1.116863248,0,90,7272,98.96,64.796
5/18/2020 7:30,1.85039,66.74,1.114294534,0,90,7271,98.97,64.886
5/18/2020 7:35,1.85039,66.74,1.119437883,0,90,7270,98.97,64.958
5/18/2020 7:40,1.85039,66.74,1.119437883,0,90,7270,98.97,65.03
5/18/2020 7:45,1.81102,66.74,1.119437883,0,90,7270,98.98,65.084
5/18/2020 7:50,1.77165,66.74,1.119437883,0,90,7271,98.97,65.138
5/18/2020 7:55,1.81102,66.74,1.116863248,0,90,7268,98.97,65.192
5/18/2020 8:00,1.85039,66.74,1.114294534,0,90,7271,98.97,65.246
5/18/2020 8:05,1.81102,66.74,1.114294534,0,90,7267,98.97,65.318
5/18/2020 8:10,1.77165,66.74,1.114294534,0,90,7270,98.96,65.39
5/18/2020 8:15,1.77165,66.74,1.114294534,0,90,7268,98.96,65.48
5/18/2020 8:20,1.81102,66.74,1.116863248,0,90,7268,98.96,65.57
5/18/2020 8:25,1.81102,66.74,1.116863248,0,90,7267,98.96,65.696
5/18/2020 8:30,1.85039,66.74,1.114294534,0,90,7268,98.97,65.84
5/18/2020 8:35,1.81102,66.74,1.114294534,0,90,7268,98.97,65.966
5/18/2020 8:40,1.73228,66.74,1.111731727,0,90,7267,98.97,66.074
5/18/2020 8:45,1.77165,66.74,1.111731727,0,90,7269,98.98,66.218
5/18/2020 8:50,1.81102,66.74,1.114294534,0,90,7268,98.97,66.362
5/18/2020 8:55,1.77165,66.74,1.114294534,0,90,7266,98.97,66.488
5/18/2020 9:00,1.77165,66.74,1.114294534,0,90,7267,98.97,66.596
5/18/2020 9:05,1.77165,66.74,1.109174815,0,90,7267,98.97,66.704
5/18/2020 9:10,1.77165,66.74,1.111731727,0,90,7268,98.98,66.794
5/18/2020 9:15,1.73228,66.74,1.111731727,0,90,7267,98.98,66.902
5/18/2020 9:20,1.73228,66.56,1.111731727,0,90,7266,98.98,67.01
5/18/2020 9:25,1.73228,66.56,1.109174815,0,90,7267,98.99,67.118
5/18/2020 9:30,1.69291,66.56,1.109174815,0,90,7265,98.99,67.19
5/18/2020 9:35,1.69291,66.56,1.109174815,0,90,7266,98.99,67.244
5/18/2020 9:40,1.73228,66.56,1.109174815,0,90,7267,98.99,67.28
5/18/2020 9:45,1.73228,66.56,1.106623784,0,90,7262,98.99,67.352
5/18/2020 9:50,1.73228,66.56,1.109174815,0,90,7264,99,67.46
5/18/2020 9:55,1.73228,66.56,1.109174815,0,90,7265,98.99,67.55
5/18/2020 10:00,1.77165,66.74,1.111731727,0,90,7266,98.99,67.64
5/18/2020 10:05,1.77165,66.74,1.109174815,0,90,7266,98.99,67.73
5/18/2020 10:10,1.81102,66.74,1.109174815,0,90,7263,98.99,67.82
5/18/2020 10:15,1.81102,66.74,1.114294534,0,90,7266,98.98,67.928
5/18/2020 10:20,1.81102,66.74,1.109174815,0,90,7266,98.98,68.018
5/18/2020 10:25,1.81102,66.74,1.109174815,0,90,7264,98.99,68.126
5/18/2020 10:30,1.81102,66.74,1.111731727,0,90,7267,98.99,68.27
5/18/2020 10:35,1.81102,66.74,1.111731727,0,90,7262,98.98,68.432
5/18/2020 10:40,1.85039,66.74,1.109174815,0,90,7264,98.98,68.594
5/18/2020 10:45,1.81102,66.74,1.10407862,0,90,7264,98.99,68.738
5/18/2020 10:50,1.85039,66.74,1.106623784,0,90,7267,98.99,68.882
5/18/2020 10:55,1.81102,66.74,1.10407862,0,90,7265,98.99,69.026
5/18/2020 11:00,1.81102,66.74,1.106623784,0,90,7264,98.98,69.206
5/18/2020 11:05,1.85039,66.74,1.10153931,0,90,7265,98.98,69.368
5/18/2020 11:10,1.81102,66.74,1.106623784,0,90,7265,98.98,69.53
5/18/2020 11:15,1.85039,66.74,1.106623784,0,90,7265,98.98,69.692
5/18/2020 11:20,1.81102,66.74,1.106623784,0,90,7267,98.98,69.854
5/18/2020 11:25,1.85039,66.74,1.106623784,0,90,7267,98.97,70.016
5/18/2020 11:30,1.81102,66.74,1.10407862,0,90,7267,98.97,70.214
5/18/2020 11:35,1.81102,66.74,1.10407862,0,90,7267,98.96,70.358
5/18/2020 11:40,1.81102,66.74,1.10407862,0,90,7265,98.96,70.448
5/18/2020 11:45,1.85039,66.74,1.106623784,0,90,7265,98.96,70.52
5/18/2020 11:50,1.88976,66.884,1.106623784,0,90,7264,98.97,70.574
5/18/2020 11:55,1.92913,66.92,1.099005839,0,90,7265,98.96,70.61
5/18/2020 12:00,1.88976,66.92,1.10153931,0,90,7264,98.96,70.736
5/18/2020 12:05,1.9685,66.92,1.10153931,0,90,7266,98.96,70.898
5/18/2020 12:10,1.92913,66.92,1.10407862,0,90,7264,98.96,71.078
5/18/2020 12:15,1.88976,66.92,1.099005839,0,90,7265,98.95,71.204
5/18/2020 12:20,1.88976,66.92,1.10153931,0,90,7264,98.95,71.294
5/18/2020 12:25,1.92913,66.92,1.099005839,0,90,7266,98.96,71.384
5/18/2020 12:30,1.92913,66.92,1.099005839,0,90,7267,98.95,71.474
5/18/2020 12:35,1.88976,66.92,1.10153931,0,90,7264,98.95,71.564
5/18/2020 12:40,1.92913,66.92,1.099005839,0,90,7266,98.95,71.6
5/18/2020 12:45,1.88976,66.92,1.099005839,0,90,7267,98.94,71.672
5/18/2020 12:50,1.88976,66.92,1.099005839,0,90,7267,98.94,71.726
5/18/2020 12:55,1.92913,66.92,1.10153931,0,90,7267,98.93,71.798
5/18/2020 13:00,1.92913,66.92,1.099005839,0,90,7264,98.93,71.852
5/18/2020 13:05,1.92913,66.92,1.093956366,0,90,7266,98.93,71.87
5/18/2020 13:10,1.92913,66.92,1.099005839,0,90,7267,98.92,71.852
5/18/2020 13:15,1.92913,66.92,1.099005839,0,90,7264,98.92,71.816
5/18/2020 13:20,2.00787,66.92,1.10153931,0,90,7266,98.92,71.762
5/18/2020 13:25,1.9685,67.028,1.099005839,0,90,7264,98.92,71.726
5/18/2020 13:30,2.00787,67.208,1.099005839,0,90,7267,98.91,71.708
5/18/2020 13:35,2.04724,67.136,1.096478196,0,90,7265,98.92,71.726
5/18/2020 13:40,2.04724,67.064,1.099005839,0,90,7267,98.93,71.78
5/18/2020 13:45,2.00787,66.956,1.099005839,0,90,7265,98.93,71.834
5/18/2020 13:50,2.00787,66.92,1.099005839,0,90,7264,98.93,71.906
5/18/2020 13:55,1.9685,66.92,1.099005839,0,90,7266,98.94,72.014
5/18/2020 14:00,1.9685,66.92,1.099005839,0,90,7265,98.94,72.14
