,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
9/13/2020 9:55,0.11811,67.64,0,0,71,6794,100.46,68.252
9/13/2020 10:00,0.11811,67.712,0,0,71,6792,100.46,68.504
9/13/2020 10:05,0.11811,67.82,0,0,71,6794,100.45,68.756
9/13/2020 10:10,0.11811,67.82,0,0,71,6791,100.45,69.008
9/13/2020 10:15,0.11811,67.892,0,0,71,6793,100.44,69.26
9/13/2020 10:20,0.11811,68,0,0,71,6793,100.44,69.548
9/13/2020 10:25,0.11811,68.072,0,0,71,6793,100.44,69.836
9/13/2020 10:30,0.07874,68.18,0,0,71,6792,100.43,70.124
9/13/2020 10:35,0.07874,68.18,0,0,71,6790,100.43,70.448
9/13/2020 10:40,0.07874,68.36,0,0,71,6793,100.43,70.772
9/13/2020 10:45,0.11811,68.36,0,0,71,6790,100.42,71.096
9/13/2020 10:50,0.07874,68.54,0,0,71,6791,100.42,71.438
9/13/2020 10:55,0.07874,68.54,0,0,71,6794,100.41,71.78
9/13/2020 11:00,0.07874,68.72,0,0,71,6795,100.41,72.122
9/13/2020 11:05,0.07874,68.792,0,0,71,6791,100.4,72.464
9/13/2020 11:10,0.07874,68.9,0,0,71,6790,100.39,72.824
9/13/2020 11:15,0.03937,69.008,0,0,71,6793,100.38,73.166
9/13/2020 11:20,0.07874,69.08,0,0,71,6793,100.38,73.526
9/13/2020 11:25,0.07874,69.26,0,0,71,6792,100.37,73.886
9/13/2020 11:30,0.07874,69.332,0,0,71,6793,100.36,74.246
9/13/2020 11:35,0.07874,69.44,0,0,71,6795,100.36,74.624
9/13/2020 11:40,0.07874,69.62,0,0,71,6796,100.35,74.984
9/13/2020 11:45,0.07874,69.692,0,0,71,6793,100.33,75.362
9/13/2020 11:50,0.07874,69.872,0,0,71,6793,100.32,75.74
9/13/2020 11:55,0.07874,69.98,0,0,71,6794,100.32,76.118
9/13/2020 12:00,0.07874,70.088,0,0,71,6794,100.31,76.478
9/13/2020 12:05,0.07874,70.232,0,0,71,6793,100.3,76.856
9/13/2020 12:10,0.07874,70.34,0,0,71,6793,100.29,77.216
9/13/2020 12:15,0.07874,70.484,0,0,71,6795,100.29,77.594
9/13/2020 12:20,0.07874,70.628,0,0,71,6798,100.29,77.936
9/13/2020 12:25,0.07874,70.736,0,0,71,6793,100.29,78.26
9/13/2020 12:30,0.11811,70.88,0,0,71,6795,100.29,78.584
9/13/2020 12:35,0.07874,71.024,0,0,71,6793,100.28,78.908
9/13/2020 12:40,0.07874,71.132,0,0,71,6794,100.27,79.232
9/13/2020 12:45,0.11811,71.276,0,0,71,6796,100.26,79.574
9/13/2020 12:50,0.07874,71.42,0,0,71,6796,100.25,79.916
9/13/2020 12:55,0.11811,71.528,0,0,71,6794,100.23,80.258
9/13/2020 13:00,0.07874,71.636,0,0,71,6795,100.22,80.582
9/13/2020 13:05,0.07874,71.78,0,0,71,6796,100.21,80.906
9/13/2020 13:10,0.03937,71.816,0,0,71,6795,100.21,81.23
9/13/2020 13:15,0.07874,71.96,0,0,71,6796,100.21,81.59
9/13/2020 13:20,0.07874,72.104,0,0,71,6794,100.2,81.95
9/13/2020 13:25,0.11811,72.212,0,0,71,6794,100.19,82.292
9/13/2020 13:30,0.07874,72.356,0,0,71,6796,100.19,82.706
9/13/2020 13:35,0.11811,72.5,0,0,71,6797,100.18,83.192
9/13/2020 13:40,0.03937,72.644,0,0,71,6799,100.17,83.75
9/13/2020 13:45,0.07874,73.004,0,0,71,6796,100.16,84.362
9/13/2020 13:50,0.03937,73.94,0,0,71,6797,100.16,85.028
9/13/2020 13:55,0.07874,75.452,0,0,71,6795,100.15,85.676
9/13/2020 14:00,0.07874,76.64,0,0,71,6798,100.15,86.27
9/13/2020 14:05,0.03937,77.36,0,0,71,6796,100.16,86.828
9/13/2020 14:10,0.07874,77.54,0,0,71,6794,100.16,87.386
9/13/2020 14:15,0.11811,77.54,0,0,71,6796,100.15,87.926
9/13/2020 14:20,0,77.288,0,0,71,6797,100.15,88.412
9/13/2020 14:25,0.03937,76.928,0,0,71,6797,100.14,88.862
9/13/2020 14:30,0.07874,76.568,0,0,71,6797,100.15,89.294
9/13/2020 14:35,0.03937,76.46,0,0,71,6797,100.15,89.654
9/13/2020 14:40,0.03937,76.712,0,0,71,6796,100.15,89.924
9/13/2020 14:45,0,77.432,0,0,71,6796,100.15,90.14
9/13/2020 14:50,0,78.26,0,0,71,6797,100.16,90.338
9/13/2020 14:55,0.03937,78.764,0,0,71,6799,100.16,90.446
9/13/2020 15:00,0,78.8,0,0,72,6801,100.17,90.536
9/13/2020 15:05,0,78.62,0,0,71,6798,100.16,90.626
9/13/2020 15:10,0,78.44,0,0,71,6797,100.16,90.716
9/13/2020 15:15,0.03937,78.476,0,0,71,6799,100.17,90.788
9/13/2020 15:20,0.03937,78.908,0,0,72,6800,100.17,90.806
9/13/2020 15:25,-0.03937,79.556,0,0,71,6798,100.17,90.752
9/13/2020 15:30,0,80.132,0,0,71,6797,100.17,90.644
9/13/2020 15:35,-0.03937,80.636,0,0,72,6801,100.16,90.518
9/13/2020 15:40,-0.03937,81.14,0,0,71,6798,100.16,90.41
9/13/2020 15:45,0.03937,81.464,0,0,71,6799,100.15,90.356
9/13/2020 15:50,0,81.572,0,0,72,6800,100.15,90.23
9/13/2020 15:55,0,81.5,0,0,72,6800,100.15,90.05
9/13/2020 16:00,0,81.5,0,0,72,6800,100.15,89.816
9/13/2020 16:05,0.03937,81.608,0,0,72,6801,100.15,89.582
9/13/2020 16:10,0,81.68,0,0,72,6800,100.15,89.42
9/13/2020 16:15,-0.03937,81.428,0,0,72,6801,100.14,89.204
9/13/2020 16:20,0,81.068,0,0,72,6801,100.14,88.916
9/13/2020 16:25,0,80.276,0,0,72,6802,100.14,88.682
9/13/2020 16:30,0.03937,79.556,0,0,72,6802,100.15,88.43
9/13/2020 16:35,0,78.764,0,0,72,6802,100.15,88.16
9/13/2020 16:40,0.07874,78.296,0,0,72,6802,100.15,87.872
9/13/2020 16:45,0.07874,77.864,0,0,72,6800,100.15,87.638
9/13/2020 16:50,0.07874,77.54,0,0,72,6804,100.16,87.35
9/13/2020 16:55,0.07874,77.36,0,0,72,6800,100.17,87.008
9/13/2020 17:00,0.03937,77.36,0,0,72,6802,100.17,86.63
9/13/2020 17:05,0.03937,77.216,0,0,72,6802,100.18,86.252
9/13/2020 17:10,0.03937,76.856,0,0,72,6802,100.17,85.874
9/13/2020 17:15,0.11811,76.496,0,0,72,6803,100.18,85.478
9/13/2020 17:20,0.07874,76.208,0,0,72,6803,100.19,85.082
9/13/2020 17:25,0.03937,75.956,0,0,72,6802,100.2,84.704
9/13/2020 17:30,0.03937,75.812,0,0,72,6804,100.2,84.29
9/13/2020 17:35,0.07874,75.74,0,0,72,6804,100.21,83.876
9/13/2020 17:40,0.03937,75.596,0,0,72,6801,100.21,83.426
9/13/2020 17:45,0.07874,75.38,0,0,72,6802,100.22,82.976
9/13/2020 17:50,0.07874,75.236,0,0,72,6804,100.23,82.526
9/13/2020 17:55,0.07874,75.164,0,0,72,6802,100.22,82.058
9/13/2020 18:00,0.11811,75.02,0,0,72,6802,100.23,81.554
9/13/2020 18:05,0.11811,74.804,0,0,72,6801,100.23,81.068
9/13/2020 18:10,0.07874,74.552,0,0,72,6804,100.23,80.6
9/13/2020 18:15,0.07874,74.264,0,0,72,6804,100.24,80.114
9/13/2020 18:20,0.07874,74.048,0,0,72,6802,100.25,79.646
9/13/2020 18:25,0.11811,73.832,0,0,72,6808,100.25,79.214
9/13/2020 18:30,0.07874,73.616,0,0,72,6809,100.26,78.764
9/13/2020 18:35,0.07874,73.436,0,0,72,6808,100.26,78.296
9/13/2020 18:40,0.07874,73.184,0,0,72,6807,100.26,77.81
9/13/2020 18:45,0.11811,73.004,0,0,72,6805,100.26,77.36
9/13/2020 18:50,0.11811,72.824,0,0,72,6808,100.26,76.91
9/13/2020 18:55,0.11811,72.608,0,0,72,6805,100.26,76.46
9/13/2020 19:00,0.07874,72.464,0,0,72,6804,100.27,76.01
9/13/2020 19:05,0.07874,72.32,0,0,72,6806,100.27,75.56
9/13/2020 19:10,0.07874,72.14,0,0,72,6805,100.27,75.128
9/13/2020 19:15,0.11811,71.924,0,0,72,6803,100.28,74.714
9/13/2020 19:20,0.11811,71.78,0,0,72,6803,100.29,74.3
9/13/2020 19:25,0.11811,71.6,0,0,72,6806,100.29,73.904
9/13/2020 19:30,0.11811,71.42,0,0,72,6802,100.29,73.49
9/13/2020 19:35,0.15748,71.312,0,0,72,6804,100.29,73.112
9/13/2020 19:40,0.15748,71.132,0,0,72,6803,100.3,72.716
9/13/2020 19:45,0.11811,70.988,0,0,72,6804,100.3,72.338
9/13/2020 19:50,0.11811,70.88,0,0,72,6802,100.3,71.96
9/13/2020 19:55,0.15748,70.7,0,0,72,6805,100.31,71.6
9/13/2020 20:00,0.19685,70.628,0,0,72,6803,100.31,71.258
9/13/2020 20:05,0.15748,70.484,0,0,72,6803,100.32,70.934
9/13/2020 20:10,0.19685,70.34,0,0,72,6800,100.33,70.628
9/13/2020 20:15,0.19685,70.232,0,0,72,6802,100.34,70.322
9/13/2020 20:20,0.19685,70.052,0,0,72,6803,100.36,70.016
9/13/2020 20:25,0.19685,69.98,0,0,72,6802,100.37,69.71
9/13/2020 20:30,0.19685,69.836,0,0,72,6802,100.38,69.404
9/13/2020 20:35,0.19685,69.728,0,0,72,6802,100.39,69.116
9/13/2020 20:40,0.15748,69.62,0,0,72,6802,100.4,68.828
9/13/2020 20:45,0.19685,69.62,0,0,72,6801,100.4,68.558
9/13/2020 20:50,0.15748,69.44,0,0,72,6801,100.4,68.306
9/13/2020 20:55,0.19685,69.332,0,0,72,6802,100.41,68.054
9/13/2020 21:00,0.19685,69.26,0,0,72,6802,100.41,67.82
9/13/2020 21:05,0.19685,69.116,0,0,72,6802,100.41,67.586
9/13/2020 21:10,0.19685,69.008,0,0,72,6802,100.41,67.352
9/13/2020 21:15,0.19685,68.9,0,0,71,6799,100.41,67.118
9/13/2020 21:20,0.19685,68.864,0,0,72,6802,100.41,66.902
9/13/2020 21:25,0.19685,68.72,0,0,72,6802,100.41,66.686
9/13/2020 21:30,0.19685,68.684,0,0,72,6802,100.41,66.488
9/13/2020 21:35,0.19685,68.54,0,0,72,6802,100.42,66.308
9/13/2020 21:40,0.19685,68.504,0,0,72,6801,100.42,66.11
9/13/2020 21:45,0.15748,68.36,0,0,72,6800,100.42,65.93
9/13/2020 21:50,0.19685,68.324,0,0,72,6802,100.42,65.75
9/13/2020 21:55,0.19685,68.18,0,0,72,6801,100.43,65.57
9/13/2020 22:00,0.19685,68.18,0,0,71,6799,100.43,65.372
9/13/2020 22:05,0.23622,68,0,0,71,6799,100.43,65.174
9/13/2020 22:10,0.19685,68,0,0,72,6800,100.44,64.994
9/13/2020 22:15,0.23622,67.892,0,0,72,6801,100.44,64.814
9/13/2020 22:20,0.19685,67.82,0,0,71,6799,100.44,64.652
9/13/2020 22:25,0.19685,67.82,0,0,71,6797,100.44,64.472
9/13/2020 22:30,0.23622,67.64,0,0,71,6799,100.44,64.31
9/13/2020 22:35,0.19685,67.64,0,0,72,6802,100.44,64.13
9/13/2020 22:40,0.15748,67.532,0,0,71,6799,100.44,63.986
9/13/2020 22:45,0.19685,67.46,0,0,71,6799,100.44,63.842
9/13/2020 22:50,0.19685,67.46,0,0,72,6800,100.45,63.698
9/13/2020 22:55,0.19685,67.46,0,0,72,6800,100.45,63.572
9/13/2020 23:00,0.23622,67.28,0,0,72,6800,100.45,63.428
9/13/2020 23:05,0.23622,67.28,0,0,71,6798,100.45,63.302
9/13/2020 23:10,0.23622,67.028,0,0,71,6799,100.45,63.14
9/13/2020 23:15,0.23622,66.92,0,0,72,6800,100.45,63.014
9/13/2020 23:20,0.23622,66.92,0,0,72,6800,100.45,62.87
9/13/2020 23:25,0.19685,66.848,0,0,72,6802,100.46,62.744
9/13/2020 23:30,0.19685,66.74,0,0,72,6801,100.46,62.6
9/13/2020 23:35,0.19685,66.74,0,0,71,6799,100.46,62.456
9/13/2020 23:40,0.19685,66.632,0,0,71,6799,100.46,62.33
9/13/2020 23:45,0.23622,66.56,0,0,72,6800,100.46,62.222
9/13/2020 23:50,0.23622,66.56,0,0,72,6802,100.45,62.114
9/13/2020 23:55,0.19685,66.56,0,0,71,6799,100.45,62.006
9/14/2020 0:00,0.19685,66.38,0,0,72,6800,100.45,61.898
9/14/2020 0:05,0.19685,66.38,0,0,71,6787,100.46,62.096
9/14/2020 0:10,0.19685,66.308,0,0,71,6795,100.46,61.97
9/14/2020 0:15,0.19685,66.2,0,0,71,6799,100.46,61.754
9/14/2020 0:20,0.19685,66.2,0,0,72,6801,100.46,61.61
9/14/2020 0:25,0.19685,66.092,0,0,72,6804,100.46,61.484
9/14/2020 0:30,0.19685,66.02,0,0,72,6802,100.45,61.376
9/14/2020 0:35,0.23622,66.02,0,0,72,6802,100.45,61.268
9/14/2020 0:40,0.23622,65.876,0,0,72,6802,100.45,61.16
9/14/2020 0:45,0.23622,65.84,0,0,72,6802,100.45,61.052
9/14/2020 0:50,0.23622,65.84,0,0,72,6802,100.45,60.962
9/14/2020 0:55,0.23622,65.84,0,0,72,6801,100.45,60.872
9/14/2020 1:00,0.19685,65.768,0,0,72,6802,100.45,60.782
9/14/2020 1:05,0.23622,65.66,0,0,72,6802,100.45,60.692
9/14/2020 1:10,0.19685,65.66,0,0,72,6802,100.45,60.602
9/14/2020 1:15,0.23622,65.624,0,0,71,6799,100.44,60.512
9/14/2020 1:20,0.23622,65.48,0,0,72,6800,100.44,60.422
9/14/2020 1:25,0.23622,65.48,0,0,72,6802,100.44,60.35
9/14/2020 1:30,0.23622,65.48,0,0,72,6800,100.44,60.26
9/14/2020 1:35,0.23622,65.48,0,0,72,6800,100.44,60.188
9/14/2020 1:40,0.19685,65.408,0,0,72,6802,100.44,60.098
9/14/2020 1:45,0.23622,65.3,0,0,72,6802,100.45,60.008
9/14/2020 1:50,0.23622,65.3,0,0,72,6800,100.45,59.936
9/14/2020 1:55,0.19685,65.228,0,0,72,6802,100.44,59.864
9/14/2020 2:00,0.19685,65.12,0,0,72,6802,100.43,59.792
9/14/2020 2:05,0.19685,65.12,0,0,72,6800,100.44,59.702
9/14/2020 2:10,0.23622,65.12,0,0,71,6799,100.44,59.612
9/14/2020 2:15,0.23622,65.12,0,0,71,6798,100.44,59.54
9/14/2020 2:20,0.27559,65.12,0,0,71,6799,100.44,59.468
9/14/2020 2:25,0.23622,65.012,0,0,71,6799,100.43,59.396
9/14/2020 2:30,0.23622,64.94,0,0,71,6799,100.43,59.324
9/14/2020 2:35,0.23622,64.94,0,0,71,6799,100.43,59.252
9/14/2020 2:40,0.23622,64.94,0,0,71,6799,100.44,59.18
9/14/2020 2:45,0.23622,64.868,0,0,71,6799,100.44,59.108
9/14/2020 2:50,0.23622,64.76,0,0,71,6796,100.44,59.036
9/14/2020 2:55,0.23622,64.76,0,0,71,6799,100.43,58.982
9/14/2020 3:00,0.23622,64.76,0,0,71,6796,100.43,58.91
9/14/2020 3:05,0.27559,64.76,0,0,71,6797,100.43,58.856
9/14/2020 3:10,0.23622,64.724,0,0,71,6797,100.42,58.766
9/14/2020 3:15,0.23622,64.58,0,0,71,6798,100.42,58.712
9/14/2020 3:20,0.23622,64.58,0,0,71,6798,100.42,58.64
9/14/2020 3:25,0.23622,64.58,0,0,71,6796,100.42,58.586
9/14/2020 3:30,0.23622,64.58,0,0,71,6797,100.42,58.532
9/14/2020 3:35,0.23622,64.544,0,0,71,6795,100.43,58.478
9/14/2020 3:40,0.23622,64.4,0,0,71,6797,100.43,58.424
9/14/2020 3:45,0.27559,64.4,0,0,71,6799,100.43,58.352
9/14/2020 3:50,0.23622,64.4,0,0,71,6797,100.43,58.298
9/14/2020 3:55,0.23622,64.4,0,0,71,6795,100.43,58.244
9/14/2020 4:00,0.23622,64.328,0,0,71,6796,100.44,58.19
9/14/2020 4:05,0.23622,64.22,0,0,71,6793,100.43,58.118
9/14/2020 4:10,0.27559,64.22,0,0,71,6792,100.43,58.046
9/14/2020 4:15,0.23622,64.112,0,0,71,6796,100.44,57.974
9/14/2020 4:20,0.23622,64.04,0,0,71,6796,100.43,57.902
9/14/2020 4:25,0.27559,64.04,0,0,71,6796,100.44,57.83
9/14/2020 4:30,0.27559,64.04,0,0,71,6797,100.44,57.758
9/14/2020 4:35,0.23622,63.896,0,0,71,6793,100.43,57.686
9/14/2020 4:40,0.23622,63.86,0,0,71,6795,100.43,57.596
9/14/2020 4:45,0.23622,63.86,0,0,71,6794,100.44,57.524
9/14/2020 4:50,0.23622,63.86,0,0,71,6795,100.44,57.47
9/14/2020 4:55,0.23622,63.86,0,0,71,6794,100.44,57.416
9/14/2020 5:00,0.27559,63.68,0,0,71,6795,100.44,57.362
9/14/2020 5:05,0.23622,63.68,0,0,71,6795,100.43,57.326
9/14/2020 5:10,0.27559,63.68,0,0,71,6795,100.43,57.29
9/14/2020 5:15,0.27559,63.68,0,0,71,6796,100.43,57.254
9/14/2020 5:20,0.23622,63.68,0,0,71,6792,100.44,57.218
9/14/2020 5:25,0.23622,63.68,0,0,71,6796,100.44,57.164
9/14/2020 5:30,0.27559,63.68,0,0,71,6796,100.44,57.11
9/14/2020 5:35,0.27559,63.68,0,0,71,6793,100.45,57.074
9/14/2020 5:40,0.27559,63.572,0,0,71,6797,100.45,57.038
9/14/2020 5:45,0.23622,63.5,0,0,71,6793,100.46,56.984
9/14/2020 5:50,0.23622,63.5,0,0,71,6794,100.47,56.93
9/14/2020 5:55,0.23622,63.5,0,0,71,6794,100.47,56.894
9/14/2020 6:00,0.23622,63.464,0,0,71,6794,100.47,56.822
9/14/2020 6:05,0.23622,63.32,0,0,71,6792,100.47,56.804
9/14/2020 6:10,0.27559,63.32,0,0,72,6801,100.47,56.804
9/14/2020 6:15,0.23622,63.32,0,0,72,6802,100.48,56.75
9/14/2020 6:20,0.23622,63.32,0,0,72,6802,100.48,56.696
9/14/2020 6:25,0.23622,63.32,0,0,72,6802,100.49,56.624
9/14/2020 6:30,0.23622,63.284,0,0,72,6802,100.49,56.57
9/14/2020 6:35,0.23622,63.14,0,0,72,6800,100.5,56.534
9/14/2020 6:40,0.23622,63.14,0,0,72,6802,100.5,56.462
9/14/2020 6:45,0.23622,63.14,0,0,72,6801,100.51,56.426
9/14/2020 6:50,0.23622,63.14,0,0,71,6799,100.52,56.408
9/14/2020 6:55,0.27559,63.14,0,0,71,6799,100.52,56.408
9/14/2020 7:00,0.23622,63.248,0,0,71,6799,100.52,56.39
9/14/2020 7:05,0.27559,63.32,0,0,71,6798,100.52,56.408
9/14/2020 7:10,0.23622,63.32,0,0,71,6799,100.52,56.462
9/14/2020 7:15,0.23622,63.32,0,0,71,6799,100.53,56.552
9/14/2020 7:20,0.23622,63.464,0,0,71,6798,100.53,56.642
9/14/2020 7:25,0.23622,63.5,0,0,71,6796,100.54,56.768
9/14/2020 7:30,0.23622,63.536,0,0,71,6799,100.54,56.912
9/14/2020 7:35,0.23622,63.68,0,0,71,6796,100.53,57.074
9/14/2020 7:40,0.23622,63.68,0,0,71,6798,100.54,57.29
9/14/2020 7:45,0.23622,63.86,0,0,71,6796,100.55,57.488
9/14/2020 7:50,0.23622,63.932,0,0,71,6797,100.55,57.722
9/14/2020 7:55,0.23622,64.04,0,0,71,6794,100.55,57.992
9/14/2020 8:00,0.19685,64.148,0,0,71,6796,100.55,58.262
9/14/2020 8:05,0.15748,64.256,0,0,71,6796,100.55,58.568
9/14/2020 8:10,0.23622,64.4,0,0,71,6796,100.55,58.874
9/14/2020 8:15,0.15748,64.4,0,0,71,6797,100.55,59.198
9/14/2020 8:20,0.23622,64.58,0,0,71,6797,100.56,59.522
9/14/2020 8:25,0.19685,64.688,0,0,71,6796,100.56,59.882
9/14/2020 8:30,0.19685,64.76,0,0,71,6795,100.56,60.242
9/14/2020 8:35,0.19685,64.904,0,0,71,6796,100.56,60.602
9/14/2020 8:40,0.19685,64.976,0,0,71,6795,100.57,60.98
9/14/2020 8:45,0.19685,65.12,0,0,71,6795,100.57,61.376
9/14/2020 8:50,0.19685,65.192,0,0,71,6796,100.57,61.772
9/14/2020 8:55,0.15748,65.3,0,0,71,6795,100.57,62.168
9/14/2020 9:00,0.15748,65.48,0,0,71,6798,100.57,62.582
9/14/2020 9:05,0.15748,65.552,0,0,71,6794,100.58,63.014
9/14/2020 9:10,0.15748,65.66,0,0,71,6796,100.57,63.464
9/14/2020 9:15,0.15748,65.84,0,0,71,6793,100.57,63.896
9/14/2020 9:20,0.15748,65.912,0,0,71,6793,100.57,64.346
9/14/2020 9:25,0.15748,66.056,0,0,71,6795,100.57,64.796
9/14/2020 9:30,0.15748,66.2,0,0,71,6793,100.57,65.264
9/14/2020 9:35,0.15748,66.308,0,0,71,6792,100.57,65.75
9/14/2020 9:40,0.11811,66.416,0,0,71,6793,100.57,66.2
9/14/2020 9:45,0.15748,66.56,0,0,71,6794,100.58,66.65
9/14/2020 9:50,0.15748,66.56,0,0,71,6793,100.57,67.118
9/14/2020 9:55,0.15748,66.74,0,0,71,6794,100.56,67.55
9/14/2020 10:00,0.15748,66.812,0,0,71,6797,100.56,67.982
9/14/2020 10:05,0.11811,66.92,0,0,71,6796,100.56,68.414
9/14/2020 10:10,0.15748,67.208,0,0,71,6793,100.56,68.828
9/14/2020 10:15,0.15748,67.352,0,0,71,6790,100.55,69.242
9/14/2020 10:20,0.15748,67.46,0,0,71,6793,100.54,69.674
9/14/2020 10:25,0.15748,67.64,0,0,71,6793,100.55,70.106
9/14/2020 10:30,0.15748,67.82,0,0,71,6798,100.55,70.538
9/14/2020 10:35,0.11811,67.856,0,0,71,6793,100.55,70.952
9/14/2020 10:40,0.15748,68,0,0,71,6793,100.56,71.384
9/14/2020 10:45,0.15748,68.18,0,0,71,6792,100.56,71.816
9/14/2020 10:50,0.15748,68.216,0,0,71,6792,100.56,72.23
9/14/2020 10:55,0.11811,68.36,0,0,71,6792,100.56,72.644
9/14/2020 11:00,0.11811,68.468,0,0,71,6793,100.55,73.04
9/14/2020 11:05,0.11811,68.54,0,0,71,6792,100.55,73.436
9/14/2020 11:10,0.15748,68.684,0,0,71,6791,100.54,73.832
9/14/2020 11:15,0.11811,68.828,0,0,71,6791,100.54,74.21
9/14/2020 11:20,0.07874,68.9,0,0,71,6793,100.53,74.606
9/14/2020 11:25,0.11811,69.08,0,0,71,6791,100.54,75.002
9/14/2020 11:30,0.11811,69.188,0,0,71,6792,100.53,75.38
9/14/2020 11:35,0.11811,69.296,0,0,71,6794,100.53,75.758
9/14/2020 11:40,0.11811,69.476,0,0,71,6793,100.53,76.154
9/14/2020 11:45,0.07874,69.62,0,0,71,6794,100.52,76.532
9/14/2020 11:50,0.07874,69.836,0,0,71,6799,100.51,76.892
9/14/2020 11:55,0.11811,70.016,0,0,71,6793,100.51,77.252
9/14/2020 12:00,0.11811,70.196,0,0,71,6790,100.51,77.63
9/14/2020 12:05,0.11811,70.34,0,0,71,6793,100.5,77.972
9/14/2020 12:10,0.11811,70.484,0,0,71,6793,100.49,78.278
9/14/2020 12:15,0.11811,70.664,0,0,71,6791,100.49,78.584
9/14/2020 12:20,0.11811,70.736,0,0,71,6793,100.49,78.908
9/14/2020 12:25,0.11811,70.88,0,0,71,6792,100.48,79.214
9/14/2020 12:30,0.07874,71.06,0,0,71,6790,100.48,79.556
9/14/2020 12:35,0.07874,71.096,0,0,71,6793,100.47,79.88
9/14/2020 12:40,0.07874,71.24,0,0,71,6794,100.47,80.222
9/14/2020 12:45,0.03937,71.348,0,0,71,6792,100.48,80.546
9/14/2020 12:50,0.03937,71.42,0,0,71,6792,100.47,80.888
9/14/2020 12:55,0.07874,71.564,0,0,71,6791,100.46,81.23
9/14/2020 13:00,0.07874,71.672,0,0,71,6793,100.45,81.608
9/14/2020 13:05,0.07874,71.78,0,0,71,6794,100.45,82.022
9/14/2020 13:10,0.07874,71.924,0,0,71,6794,100.44,82.454
9/14/2020 13:15,0.07874,72.032,0,0,71,6793,100.44,82.868
9/14/2020 13:20,0.07874,72.14,0,0,71,6793,100.44,83.282
9/14/2020 13:25,0.07874,72.284,0,0,71,6792,100.43,83.696
9/14/2020 13:30,0.11811,72.5,0,0,71,6795,100.43,84.164
9/14/2020 13:35,0.11811,72.644,0,0,71,6795,100.43,84.614
9/14/2020 13:40,0,72.824,0,0,71,6794,100.41,85.154
9/14/2020 13:45,0.03937,73.112,0,0,71,6794,100.4,85.766
9/14/2020 13:50,0,74.228,0,0,71,6796,100.4,86.45
9/14/2020 13:55,-0.03937,75.776,0,0,71,6795,100.39,87.134
9/14/2020 14:00,-0.03937,77.396,0,0,71,6794,100.38,87.8
9/14/2020 14:05,-0.03937,78.584,0,0,71,6794,100.38,88.448
9/14/2020 14:10,-0.03937,79.628,0,0,71,6796,100.37,89.06
9/14/2020 14:15,-0.03937,80.024,0,0,71,6795,100.37,89.618
9/14/2020 14:20,0,80.024,0,0,71,6796,100.36,90.176
9/14/2020 14:25,-0.07874,79.592,0,0,71,6796,100.36,90.716
9/14/2020 14:30,0.03937,78.836,0,0,71,6797,100.36,91.22
9/14/2020 14:35,0.07874,78.332,0,0,71,6794,100.36,91.67
9/14/2020 14:40,0,78.26,0,0,71,6796,100.35,92.048
9/14/2020 14:45,-0.03937,78.62,0,0,71,6796,100.35,92.408
9/14/2020 14:50,0.03937,79.7,0,0,71,6796,100.36,92.768
9/14/2020 14:55,0.03937,80.636,0,0,71,6796,100.36,93.038
9/14/2020 15:00,0,81.104,0,0,71,6796,100.36,93.29
9/14/2020 15:05,0.07874,80.636,0,0,71,6797,100.36,93.488
9/14/2020 15:10,0.03937,80.168,0,0,71,6797,100.36,93.614
9/14/2020 15:15,0.03937,79.88,0,0,71,6796,100.36,93.704
9/14/2020 15:20,0.03937,80.096,0,0,71,6798,100.36,93.812
9/14/2020 15:25,0,80.6,0,0,71,6796,100.36,93.866
9/14/2020 15:30,0,81.284,0,0,71,6798,100.37,93.866
9/14/2020 15:35,0.03937,81.824,0,0,71,6799,100.36,93.812
9/14/2020 15:40,0.03937,82.22,0,0,71,6798,100.37,93.686
9/14/2020 15:45,0,82.544,0,0,71,6799,100.37,93.524
9/14/2020 15:50,0,82.868,0,0,71,6797,100.37,93.362
9/14/2020 15:55,0.07874,83.048,0,0,71,6799,100.37,93.218
9/14/2020 16:00,0,83.048,0,0,72,6801,100.37,93.056
9/14/2020 16:05,0,83.048,0,0,71,6799,100.37,92.876
9/14/2020 16:10,0,82.94,0,0,72,6802,100.37,92.678
9/14/2020 16:15,0,82.724,0,0,71,6798,100.36,92.444
9/14/2020 16:20,0,82.148,0,0,71,6799,100.37,92.138
9/14/2020 16:25,0.11811,81.428,0,0,71,6799,100.37,91.796
9/14/2020 16:30,0.11811,80.636,0,0,71,6798,100.37,91.4
9/14/2020 16:35,0.07874,79.916,0,0,72,6800,100.37,90.968
9/14/2020 16:40,0.03937,79.304,0,0,72,6800,100.38,90.554
9/14/2020 16:45,0.03937,78.764,0,0,72,6800,100.38,90.14
9/14/2020 16:50,0.07874,78.404,0,0,72,6800,100.38,89.762
9/14/2020 16:55,0.11811,78.26,0,0,71,6799,100.38,89.402
9/14/2020 17:00,0.03937,78.224,0,0,72,6800,100.39,89.024
9/14/2020 17:05,0.07874,78.008,0,0,72,6802,100.39,88.646
9/14/2020 17:10,0.03937,77.648,0,0,72,6802,100.4,88.25
9/14/2020 17:15,0.03937,77.288,0,0,72,6801,100.4,87.854
9/14/2020 17:20,0.03937,77.072,0,0,72,6800,100.41,87.458
