,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-02 14:25:00,,,,,97,7441,99.07,70.844
2020-05-02 14:30:00,,,,,97,7440,99.07,70.88
2020-05-02 14:35:00,,,,,97,7442,99.07,70.934
2020-05-02 14:40:00,,,,,97,7441,99.07,70.97
2020-05-02 14:45:00,,,,,97,7441,99.06,71.006
2020-05-02 14:50:00,,,,,97,7440,99.07,71.042
2020-05-02 14:55:00,,,,,97,7441,99.06,71.078
2020-05-02 15:00:00,,,,,97,7440,99.07,71.096
2020-05-02 15:05:00,,,,,97,7439,99.07,71.096
2020-05-02 15:10:00,,,,,97,7439,99.07,71.114
2020-05-02 15:15:00,,,,,97,7438,99.06,71.114
2020-05-02 15:20:00,,,,,97,7440,99.06,71.114
2020-05-02 15:25:00,,,,,97,7441,99.06,71.114
2020-05-02 15:30:00,,,,,97,7439,99.06,71.114
2020-05-02 15:35:00,,,,,97,7440,99.06,71.114
2020-05-02 15:40:00,,,,,97,7438,99.06,71.114
2020-05-02 15:45:00,,,,,97,7441,99.06,71.114
2020-05-02 15:50:00,,,,,97,7438,99.06,71.096
2020-05-02 15:55:00,,,,,97,7441,99.06,71.096
2020-05-02 16:00:00,,,,,97,7438,99.06,71.096
2020-05-02 16:05:00,,,,,97,7437,99.06,71.114
2020-05-02 16:10:00,,,,,97,7437,99.05,71.114
2020-05-02 16:15:00,,,,,97,7440,99.05,71.114
2020-05-02 16:20:00,,,,,97,7438,99.05,71.132
2020-05-02 16:25:00,,,,,97,7438,99.05,71.114
2020-05-02 16:30:00,,,,,97,7438,99.05,71.114
2020-05-02 16:35:00,,,,,97,7439,99.05,71.114
2020-05-02 16:40:00,,,,,97,7435,99.05,71.114
2020-05-02 16:45:00,,,,,97,7437,99.05,71.078
2020-05-02 16:50:00,,,,,97,7437,99.05,71.06
2020-05-02 16:55:00,,,,,97,7438,99.06,71.024
2020-05-02 17:00:00,,,,,97,7438,99.05,71.006
2020-05-02 17:05:00,,,,,97,7437,99.06,70.988
2020-05-02 17:10:00,,,,,97,7438,99.06,70.97
2020-05-02 17:15:00,,,,,97,7438,99.06,70.952
2020-05-02 17:20:00,,,,,97,7437,99.06,70.952
2020-05-02 17:25:00,,,,,97,7438,99.07,70.916
2020-05-02 17:30:00,,,,,97,7436,99.08,70.88
2020-05-02 17:35:00,,,,,97,7435,99.08,70.844
2020-05-02 17:40:00,,,,,97,7438,99.08,70.826
2020-05-02 17:45:00,,,,,97,7440,99.08,70.808
2020-05-02 17:50:00,,,,,97,7436,99.08,70.79
2020-05-02 17:55:00,,,,,97,7438,99.08,70.754
2020-05-02 18:00:00,,,,,97,7435,99.09,70.736
2020-05-02 18:05:00,,,,,97,7438,99.1,70.718
2020-05-02 18:10:00,,,,,97,7438,99.1,70.682
2020-05-02 18:15:00,,,,,97,7438,99.1,70.628
2020-05-02 18:20:00,,,,,98,7454,99.1,70.574
2020-05-02 18:25:00,,,,,98,7457,99.1,70.574
2020-05-02 18:30:00,,,,,98,7458,99.1,70.52
2020-05-02 18:35:00,,,,,98,7460,99.1,70.466
2020-05-02 18:40:00,,,,,98,7457,99.11,70.412
2020-05-02 18:45:00,,,,,98,7457,99.11,70.376
2020-05-02 18:50:00,,,,,98,7455,99.11,70.34
2020-05-02 18:55:00,,,,,98,7454,99.11,70.322
2020-05-02 19:00:00,,,,,98,7454,99.1,70.268
2020-05-02 19:05:00,,,,,98,7454,99.11,70.196
2020-05-02 19:10:00,,,,,98,7453,99.12,70.124
2020-05-02 19:15:00,,,,,98,7451,99.12,70.088
2020-05-02 19:20:00,,,,,98,7452,99.12,69.998
2020-05-02 19:25:00,,,,,97,7448,99.12,69.89
2020-05-02 19:30:00,,,,,97,7448,99.13,69.764
2020-05-02 19:35:00,,,,,98,7450,99.13,69.62
2020-05-02 19:40:00,,,,,97,7449,99.14,69.476
2020-05-02 19:45:00,,,,,97,7447,99.14,69.332
2020-05-02 19:50:00,,,,,97,7449,99.14,69.17
2020-05-02 19:55:00,,,,,97,7446,99.14,68.99
2020-05-02 20:00:00,,,,,97,7444,99.14,68.792
2020-05-02 20:05:00,,,,,97,7444,99.14,68.612
2020-05-02 20:10:00,,,,,97,7446,99.15,68.414
2020-05-02 20:15:00,,,,,97,7446,99.15,68.216
2020-05-02 20:20:00,,,,,97,7446,99.15,68.018
2020-05-02 20:25:00,,,,,97,7444,99.16,67.838
2020-05-02 20:30:00,,,,,97,7443,99.15,67.622
2020-05-02 20:35:00,,,,,97,7442,99.16,67.442
2020-05-02 20:40:00,,,,,97,7442,99.17,67.262
2020-05-02 20:45:00,,,,,97,7441,99.18,67.082
2020-05-02 20:50:00,,,,,97,7441,99.19,66.902
2020-05-02 20:55:00,,,,,97,7441,99.19,66.722
2020-05-02 21:00:00,,,,,97,7441,99.2,66.542
2020-05-02 21:05:00,,,,,97,7439,99.2,66.362
2020-05-02 21:10:00,,,,,97,7439,99.21,66.2
2020-05-02 21:15:00,,,,,97,7438,99.21,66.02
2020-05-02 21:20:00,,,,,97,7438,99.21,65.858
2020-05-02 21:25:00,,,,,97,7440,99.22,65.714
2020-05-02 21:30:00,,,,,97,7441,99.22,65.57
2020-05-02 21:35:00,,,,,97,7438,99.23,65.426
2020-05-02 21:40:00,,,,,97,7437,99.23,65.264
2020-05-02 21:45:00,,,,,97,7437,99.24,65.138
2020-05-02 21:50:00,,,,,97,7438,99.25,64.994
2020-05-02 21:55:00,,,,,97,7438,99.25,64.868
2020-05-02 22:00:00,,,,,97,7437,99.26,64.724
2020-05-02 22:05:00,,,,,97,7437,99.27,64.598
2020-05-02 22:10:00,,,,,97,7435,99.27,64.472
2020-05-02 22:15:00,,,,,97,7436,99.28,64.346
2020-05-02 22:20:00,,,,,97,7437,99.28,64.22
2020-05-02 22:25:00,,,,,97,7435,99.28,64.094
2020-05-02 22:30:00,,,,,97,7435,99.29,63.986
2020-05-02 22:35:00,,,,,97,7438,99.28,63.878
2020-05-02 22:40:00,,,,,97,7437,99.28,63.77
2020-05-02 22:45:00,,,,,97,7435,99.28,63.68
2020-05-02 22:50:00,,,,,97,7435,99.27,63.572
2020-05-02 22:55:00,,,,,97,7433,99.28,63.464
2020-05-02 23:00:00,,,,,97,7433,99.27,63.374
2020-05-02 23:05:00,,,,,97,7435,99.28,63.266
2020-05-02 23:10:00,,,,,97,7435,99.28,63.158
2020-05-02 23:15:00,,,,,97,7435,99.27,63.068
2020-05-02 23:20:00,,,,,97,7435,99.27,62.96
2020-05-02 23:25:00,,,,,97,7435,99.27,62.87
2020-05-02 23:30:00,,,,,97,7435,99.27,62.78
2020-05-02 23:35:00,,,,,97,7432,99.26,62.69
2020-05-02 23:40:00,,,,,97,7433,99.26,62.618
2020-05-02 23:45:00,,,,,97,7434,99.26,62.528
2020-05-02 23:50:00,,,,,97,7433,99.26,62.438
2020-05-02 23:55:00,,,,,97,7433,99.25,62.384
2020-05-03 00:00:00,,,,,97,7435,99.25,62.312
2020-05-03 00:05:00,,,,,93,7327,99.25,62.636
2020-05-03 00:10:00,,,,,92,7318,99.25,63.05
2020-05-03 00:15:00,,,,,92,7303,99.24,63.32
2020-05-03 00:20:00,,,,,96,7418,99.24,63.14
2020-05-03 00:25:00,,,,,96,7422,99.24,62.888
2020-05-03 00:30:00,,,,,97,7427,99.24,62.78
2020-05-03 00:35:00,,,,,97,7429,99.24,62.744
2020-05-03 00:40:00,,,,,97,7431,99.24,62.726
2020-05-03 00:45:00,,,,,97,7431,99.23,62.726
2020-05-03 00:50:00,,,,,97,7433,99.23,62.726
2020-05-03 00:55:00,,,,,97,7434,99.22,62.744
2020-05-03 01:00:00,,,,,97,7435,99.22,62.744
2020-05-03 01:05:00,,,,,97,7432,99.21,62.762
2020-05-03 01:10:00,,,,,97,7432,99.2,62.762
2020-05-03 01:15:00,,,,,97,7436,99.2,62.78
2020-05-03 01:20:00,,,,,97,7432,99.2,62.798
2020-05-03 01:25:00,,,,,97,7432,99.2,62.798
2020-05-03 01:30:00,,,,,97,7433,99.2,62.798
2020-05-03 01:35:00,,,,,97,7436,99.19,62.798
2020-05-03 01:40:00,,,,,97,7435,99.19,62.78
2020-05-03 01:45:00,,,,,97,7433,99.18,62.762
2020-05-03 01:50:00,,,,,97,7435,99.17,62.762
2020-05-03 01:55:00,,,,,97,7436,99.17,62.744
2020-05-03 02:00:00,,,,,97,7434,99.15,62.744
2020-05-03 02:05:00,,,,,97,7432,99.15,62.726
2020-05-03 02:10:00,,,,,97,7435,99.14,62.726
2020-05-03 02:15:00,,,,,97,7434,99.14,62.726
2020-05-03 02:20:00,,,,,97,7437,99.13,62.726
2020-05-03 02:25:00,,,,,97,7435,99.13,62.708
2020-05-03 02:30:00,,,,,97,7434,99.13,62.708
2020-05-03 02:35:00,,,,,97,7435,99.12,62.708
2020-05-03 02:40:00,,,,,97,7435,99.12,62.69
2020-05-03 02:45:00,,,,,97,7432,99.12,62.69
2020-05-03 02:50:00,,,,,97,7434,99.12,62.69
2020-05-03 02:55:00,,,,,97,7434,99.12,62.672
2020-05-03 03:00:00,,,,,97,7432,99.12,62.672
2020-05-03 03:05:00,,,,,97,7432,99.12,62.672
2020-05-03 03:10:00,,,,,97,7432,99.12,62.654
2020-05-03 03:15:00,,,,,97,7434,99.12,62.636
2020-05-03 03:20:00,,,,,97,7434,99.12,62.618
2020-05-03 03:25:00,,,,,97,7432,99.12,62.6
2020-05-03 03:30:00,,,,,97,7435,99.12,62.582
2020-05-03 03:35:00,,,,,97,7432,99.11,62.564
2020-05-03 03:40:00,,,,,97,7435,99.11,62.546
2020-05-03 03:45:00,,,,,97,7434,99.11,62.51
2020-05-03 03:50:00,,,,,97,7432,99.11,62.492
2020-05-03 03:55:00,,,,,97,7433,99.11,62.492
2020-05-03 04:00:00,,,,,97,7434,99.11,62.456
2020-05-03 04:05:00,,,,,97,7432,99.11,62.438
2020-05-03 04:10:00,,,,,97,7433,99.11,62.402
2020-05-03 04:15:00,,,,,97,7433,99.11,62.348
2020-05-03 04:20:00,,,,,97,7432,99.11,62.276
2020-05-03 04:25:00,,,,,97,7432,99.11,62.204
2020-05-03 04:30:00,,,,,97,7432,99.11,62.168
2020-05-03 04:35:00,,,,,97,7435,99.11,62.132
2020-05-03 04:40:00,,,,,97,7433,99.12,62.078
2020-05-03 04:45:00,,,,,97,7431,99.12,62.042
2020-05-03 04:50:00,,,,,97,7432,99.12,61.988
2020-05-03 04:55:00,,,,,97,7432,99.12,61.916
2020-05-03 05:00:00,,,,,97,7432,99.12,61.844
2020-05-03 05:05:00,,,,,97,7431,99.12,61.772
2020-05-03 05:10:00,,,,,97,7430,99.12,61.7
2020-05-03 05:15:00,,,,,97,7430,99.12,61.646
2020-05-03 05:20:00,,,,,97,7433,99.12,61.556
2020-05-03 05:25:00,,,,,97,7432,99.12,61.484
2020-05-03 05:30:00,,,,,97,7428,99.12,61.394
2020-05-03 05:35:00,,,,,97,7430,99.12,61.322
2020-05-03 05:40:00,,,,,97,7429,99.13,61.214
2020-05-03 05:45:00,,,,,97,7428,99.13,61.124
2020-05-03 05:50:00,,,,,97,7428,99.14,61.016
2020-05-03 05:55:00,,,,,97,7429,99.14,60.908
2020-05-03 06:00:00,,,,,97,7430,99.15,60.782
2020-05-03 06:05:00,,,,,97,7428,99.15,60.656
2020-05-03 06:10:00,,,,,97,7428,99.16,60.548
2020-05-03 06:15:00,,,,,97,7429,99.17,60.44
2020-05-03 06:20:00,,,,,97,7439,99.17,60.386
2020-05-03 06:25:00,,,,,97,7437,99.17,60.332
2020-05-03 06:30:00,,,,,97,7438,99.18,60.242
2020-05-03 06:35:00,,,,,97,7438,99.19,60.17
2020-05-03 06:40:00,,,,,97,7438,99.19,60.116
2020-05-03 06:45:00,,,,,97,7438,99.19,60.08
2020-05-03 06:50:00,,,,,97,7435,99.2,60.062
2020-05-03 06:55:00,,,,,97,7435,99.2,60.044
2020-05-03 07:00:00,,,,,97,7433,99.2,60.044
2020-05-03 07:05:00,,,,,97,7435,99.2,60.062
2020-05-03 07:10:00,,,,,97,7432,99.19,60.098
2020-05-03 07:15:00,,,,,97,7434,99.19,60.134
2020-05-03 07:20:00,,,,,97,7433,99.2,60.17
2020-05-03 07:25:00,,,,,97,7435,99.2,60.224
2020-05-03 07:30:00,,,,,97,7432,99.21,60.278
2020-05-03 07:35:00,,,,,97,7434,99.21,60.35
2020-05-03 07:40:00,,,,,97,7432,99.22,60.404
2020-05-03 07:45:00,,,,,97,7434,99.22,60.476
2020-05-03 07:50:00,,,,,97,7432,99.22,60.53
2020-05-03 07:55:00,,,,,97,7432,99.22,60.584
2020-05-03 08:00:00,,,,,97,7432,99.21,60.638
2020-05-03 08:05:00,,,,,97,7436,99.21,60.71
2020-05-03 08:10:00,,,,,97,7431,99.2,60.782
2020-05-03 08:15:00,,,,,97,7432,99.2,60.836
2020-05-03 08:20:00,,,,,97,7429,99.2,60.89
2020-05-03 08:25:00,,,,,97,7431,99.2,60.962
2020-05-03 08:30:00,,,,,97,7430,99.2,61.034
2020-05-03 08:35:00,,,,,97,7431,99.2,61.124
2020-05-03 08:40:00,,,,,97,7428,99.21,61.196
2020-05-03 08:45:00,,,,,97,7432,99.21,61.322
2020-05-03 08:50:00,,,,,97,7429,99.2,61.394
2020-05-03 08:55:00,,,,,97,7430,99.2,61.484
2020-05-03 09:00:00,,,,,97,7427,99.2,61.592
2020-05-03 09:05:00,,,,,97,7429,99.19,61.718
2020-05-03 09:10:00,,,,,97,7427,99.19,61.826
2020-05-03 09:15:00,,,,,97,7429,99.18,61.934
2020-05-03 09:20:00,,,,,97,7427,99.18,62.06
2020-05-03 09:25:00,,,,,97,7426,99.18,62.168
2020-05-03 09:30:00,,,,,97,7425,99.19,62.312
2020-05-03 09:35:00,,,,,97,7426,99.18,62.438
2020-05-03 09:40:00,,,,,97,7428,99.18,62.582
2020-05-03 09:45:00,,,,,97,7428,99.19,62.708
2020-05-03 09:50:00,,,,,97,7426,99.19,62.852
2020-05-03 09:55:00,,,,,97,7427,99.19,62.996
2020-05-03 10:00:00,,,,,96,7424,99.18,63.176
2020-05-03 10:05:00,,,,,97,7426,99.18,63.356
2020-05-03 10:10:00,,,,,97,7427,99.18,63.536
2020-05-03 10:15:00,,,,,97,7426,99.18,63.698
2020-05-03 10:20:00,,,,,97,7426,99.18,63.86
2020-05-03 10:25:00,,,,,97,7428,99.18,64.022
2020-05-03 10:30:00,,,,,97,7425,99.17,64.202
2020-05-03 10:35:00,,,,,96,7423,99.17,64.382
2020-05-03 10:40:00,,,,,97,7426,99.17,64.544
2020-05-03 10:45:00,,,,,97,7425,99.18,64.724
2020-05-03 10:50:00,,,,,97,7426,99.18,64.904
2020-05-03 10:55:00,,,,,96,7424,99.18,65.102
2020-05-03 11:00:00,,,,,96,7423,99.19,65.318
2020-05-03 11:05:00,,,,,97,7425,99.19,65.516
2020-05-03 11:10:00,,,,,97,7425,99.18,65.696
2020-05-03 11:15:00,,,,,96,7422,99.18,65.858
2020-05-03 11:20:00,,,,,96,7423,99.18,66.02
2020-05-03 11:25:00,,,,,96,7422,99.17,66.182
2020-05-03 11:30:00,,,,,96,7423,99.18,66.398
2020-05-03 11:35:00,,,,,97,7425,99.19,66.596
2020-05-03 11:40:00,,,,,96,7422,99.19,66.812
2020-05-03 11:45:00,,,,,96,7422,99.19,67.01
2020-05-03 11:50:00,,,,,96,7422,99.18,67.208
2020-05-03 11:55:00,,,,,97,7425,99.17,67.37
2020-05-03 12:00:00,,,,,96,7424,99.17,67.514
2020-05-03 12:05:00,,,,,96,7422,99.16,67.658
2020-05-03 12:10:00,,,,,96,7422,99.16,67.802
2020-05-03 12:15:00,,,,,96,7422,99.17,67.964
2020-05-03 12:20:00,,,,,96,7423,99.16,68.072
2020-05-03 12:25:00,,,,,96,7423,99.16,68.216
2020-05-03 12:30:00,,,,,96,7422,99.16,68.324
2020-05-03 12:35:00,,,,,96,7422,99.15,68.414
2020-05-03 12:40:00,,,,,96,7422,99.15,68.522
2020-05-03 12:45:00,,,,,96,7422,99.15,68.648
2020-05-03 12:50:00,,,,,96,7417,99.15,68.792
2020-05-03 12:55:00,,,,,96,7422,99.14,68.936
2020-05-03 13:00:00,,,,,96,7421,99.14,69.08
2020-05-03 13:05:00,,,,,96,7421,99.14,69.206
2020-05-03 13:10:00,,,,,96,7420,99.14,69.314
2020-05-03 13:15:00,,,,,96,7418,99.16,69.422
2020-05-03 13:20:00,,,,,96,7420,99.15,69.53
2020-05-03 13:25:00,,,,,97,7425,99.14,69.62
2020-05-03 13:30:00,,,,,96,7420,99.13,69.71
2020-05-03 13:35:00,,,,,96,7420,99.13,69.782
2020-05-03 13:40:00,,,,,96,7422,99.13,69.836
2020-05-03 13:45:00,,,,,96,7417,99.13,69.908
2020-05-03 13:50:00,,,,,96,7419,99.13,69.98
2020-05-03 13:55:00,,,,,96,7419,99.14,70.052
2020-05-03 14:00:00,,,,,96,7422,99.14,70.106
2020-05-03 14:05:00,,,,,96,7419,99.14,70.142
2020-05-03 14:10:00,,,,,96,7419,99.13,70.178
2020-05-03 14:15:00,,,,,96,7419,99.12,70.214
2020-05-03 14:20:00,,,,,96,7421,99.12,70.232
2020-05-03 14:25:00,,,,,96,7419,99.11,70.214
2020-05-03 14:30:00,,,,,96,7417,99.1,70.214
2020-05-03 14:35:00,,,,,96,7419,99.1,70.232
2020-05-03 14:40:00,,,,,96,7422,99.09,70.232
2020-05-03 14:45:00,,,,,96,7417,99.09,70.25
2020-05-03 14:50:00,,,,,96,7421,99.09,70.304
2020-05-03 14:55:00,,,,,96,7417,99.09,70.358
2020-05-03 15:00:00,,,,,96,7419,99.08,70.412
2020-05-03 15:05:00,,,,,96,7418,99.07,70.448
2020-05-03 15:10:00,,,,,96,7418,99.07,70.502
2020-05-03 15:15:00,,,,,96,7419,99.06,70.556
2020-05-03 15:20:00,,,,,96,7419,99.06,70.61
2020-05-03 15:25:00,,,,,96,7419,99.05,70.664
2020-05-03 15:30:00,,,,,96,7419,99.05,70.7
2020-05-03 15:35:00,,,,,96,7419,99.05,70.754
2020-05-03 15:40:00,,,,,96,7418,99.04,70.772
2020-05-03 15:45:00,,,,,96,7416,99.03,70.808
2020-05-03 15:50:00,,,,,96,7417,99.04,70.844
2020-05-03 15:55:00,,,,,96,7419,99.03,70.862
2020-05-03 16:00:00,,,,,96,7421,99.03,70.898
2020-05-03 16:05:00,,,,,96,7417,99.03,70.934
2020-05-03 16:10:00,,,,,96,7418,99.04,70.952
2020-05-03 16:15:00,,,,,96,7419,99.04,70.952
2020-05-03 16:20:00,,,,,96,7416,99.04,70.97
2020-05-03 16:25:00,,,,,96,7417,99.04,70.988
2020-05-03 16:30:00,,,,,96,7419,99.04,71.006
2020-05-03 16:35:00,,,,,96,7416,99.04,70.988
2020-05-03 16:40:00,,,,,96,7419,99.03,70.97
2020-05-03 16:45:00,,,,,96,7419,99.04,70.97
2020-05-03 16:50:00,,,,,96,7417,99.04,70.97
2020-05-03 16:55:00,,,,,96,7419,99.04,70.97
2020-05-03 17:00:00,,,,,96,7419,99.04,70.952
2020-05-03 17:05:00,,,,,96,7417,99.04,70.952
2020-05-03 17:10:00,,,,,96,7418,99.05,70.934
2020-05-03 17:15:00,,,,,96,7417,99.05,70.898
2020-05-03 17:20:00,,,,,96,7418,99.05,70.88
2020-05-03 17:25:00,,,,,96,7418,99.05,70.88
2020-05-03 17:30:00,,,,,96,7416,99.04,70.88
2020-05-03 17:35:00,,,,,96,7419,99.04,70.88
2020-05-03 17:40:00,,,,,96,7419,99.04,70.862
2020-05-03 17:45:00,,,,,96,7416,99.05,70.844
2020-05-03 17:50:00,,,,,96,7417,99.05,70.826
2020-05-03 17:55:00,,,,,96,7416,99.05,70.79
2020-05-03 18:00:00,,,,,96,7418,99.05,70.754
2020-05-03 18:05:00,,,,,96,7418,99.05,70.736
2020-05-03 18:10:00,,,,,97,7439,99.05,70.718
2020-05-03 18:15:00,,,,,97,7439,99.05,70.718
2020-05-03 18:20:00,,,,,97,7438,99.05,70.682
2020-05-03 18:25:00,,,,,97,7437,99.05,70.646
2020-05-03 18:30:00,,,,,97,7437,99.06,70.61
2020-05-03 18:35:00,,,,,97,7437,99.06,70.574
2020-05-03 18:40:00,,,,,97,7435,99.07,70.484
2020-05-03 18:45:00,,,,,97,7432,99.06,70.394
2020-05-03 18:50:00,,,,,97,7432,99.06,70.304
2020-05-03 18:55:00,,,,,97,7432,99.06,70.232
2020-05-03 19:00:00,,,,,97,7431,99.07,70.178
2020-05-03 19:05:00,,,,,97,7433,99.07,70.088
2020-05-03 19:10:00,,,,,97,7430,99.08,69.98
2020-05-03 19:15:00,,,,,97,7428,99.08,69.836
2020-05-03 19:20:00,,,,,97,7430,99.08,69.71
2020-05-03 19:25:00,,,,,97,7429,99.08,69.584
2020-05-03 19:30:00,,,,,97,7428,99.09,69.44
2020-05-03 19:35:00,,,,,97,7426,99.09,69.296
2020-05-03 19:40:00,,,,,97,7426,99.09,69.152
2020-05-03 19:45:00,,,,,97,7426,99.09,69.008
2020-05-03 19:50:00,,,,,96,7424,99.09,68.864
2020-05-03 19:55:00,,,,,96,7421,99.09,68.72
2020-05-03 20:00:00,,,,,96,7424,99.09,68.558
2020-05-03 20:05:00,,,,,97,7426,99.09,68.396
2020-05-03 20:10:00,,,,,96,7422,99.1,68.216
2020-05-03 20:15:00,,,,,96,7423,99.1,68.036
2020-05-03 20:20:00,,,,,97,7426,99.1,67.856
2020-05-03 20:25:00,,,,,96,7422,99.1,67.658
2020-05-03 20:30:00,,,,,96,7420,99.11,67.478
2020-05-03 20:35:00,,,,,96,7421,99.12,67.298
2020-05-03 20:40:00,,,,,96,7420,99.12,67.118
2020-05-03 20:45:00,,,,,96,7417,99.13,66.938
2020-05-03 20:50:00,,,,,96,7420,99.13,66.776
2020-05-03 20:55:00,,,,,96,7419,99.13,66.596
2020-05-03 21:00:00,,,,,96,7419,99.14,66.452
2020-05-03 21:05:00,,,,,96,7419,99.14,66.272
2020-05-03 21:10:00,,,,,96,7417,99.15,66.128
2020-05-03 21:15:00,,,,,96,7416,99.15,65.966
2020-05-03 21:20:00,,,,,96,7416,99.16,65.804
2020-05-03 21:25:00,,,,,96,7417,99.16,65.66
2020-05-03 21:30:00,,,,,96,7416,99.16,65.516
2020-05-03 21:35:00,,,,,96,7416,99.16,65.372
2020-05-03 21:40:00,,,,,96,7417,99.17,65.21
2020-05-03 21:45:00,,,,,96,7416,99.17,65.084
2020-05-03 21:50:00,,,,,96,7416,99.17,64.94
2020-05-03 21:55:00,,,,,96,7413,99.17,64.814
2020-05-03 22:00:00,,,,,96,7417,99.18,64.706
2020-05-03 22:05:00,,,,,96,7416,99.18,64.58
2020-05-03 22:10:00,,,,,96,7414,99.17,64.472
2020-05-03 22:15:00,,,,,96,7413,99.17,64.364
2020-05-03 22:20:00,,,,,96,7416,99.17,64.256
2020-05-03 22:25:00,,,,,96,7415,99.17,64.148
2020-05-03 22:30:00,,,,,96,7416,99.17,64.04
2020-05-03 22:35:00,,,,,96,7416,99.16,63.95
2020-05-03 22:40:00,,,,,96,7413,99.16,63.842
2020-05-03 22:45:00,,,,,96,7413,99.15,63.734
2020-05-03 22:50:00,,,,,96,7417,99.15,63.644
2020-05-03 22:55:00,,,,,96,7413,99.15,63.572
2020-05-03 23:00:00,,,,,96,7413,99.15,63.482
2020-05-03 23:05:00,,,,,96,7414,99.14,63.392
2020-05-03 23:10:00,,,,,96,7413,99.14,63.302
2020-05-03 23:15:00,,,,,96,7414,99.14,63.194
2020-05-03 23:20:00,,,,,96,7414,99.13,63.122
2020-05-03 23:25:00,,,,,96,7412,99.13,63.032
2020-05-03 23:30:00,,,,,96,7412,99.13,62.96
2020-05-03 23:35:00,,,,,96,7413,99.13,62.87
2020-05-03 23:40:00,,,,,96,7414,99.13,62.798
2020-05-03 23:45:00,,,,,96,7413,99.13,62.726
2020-05-03 23:50:00,,,,,96,7415,99.12,62.654
2020-05-03 23:55:00,,,,,96,7413,99.12,62.564
2020-05-04 00:00:00,,,,,96,7410,99.12,62.474
2020-05-04 00:05:00,,,,,92,7308,99.12,62.78
2020-05-04 00:10:00,,,,,92,7305,99.13,63.158
2020-05-04 00:15:00,,,,,92,7308,99.13,63.374
2020-05-04 00:20:00,,,,,95,7395,99.13,63.158
2020-05-04 00:25:00,,,,,96,7403,99.13,62.816
2020-05-04 00:30:00,,,,,96,7409,99.14,62.618
2020-05-04 00:35:00,,,,,96,7407,99.13,62.456
2020-05-04 00:40:00,,,,,96,7409,99.13,62.348
2020-05-04 00:45:00,,,,,96,7410,99.13,62.24
2020-05-04 00:50:00,,,,,96,7413,99.13,62.15
2020-05-04 00:55:00,,,,,96,7410,99.13,62.06
2020-05-04 01:00:00,,,,,96,7414,99.13,61.97
2020-05-04 01:05:00,,,,,96,7412,99.12,61.862
2020-05-04 01:10:00,,,,,96,7413,99.12,61.79
2020-05-04 01:15:00,,,,,96,7416,99.12,61.718
2020-05-04 01:20:00,,,,,96,7413,99.12,61.682
2020-05-04 01:25:00,,,,,96,7416,99.11,61.664
2020-05-04 01:30:00,,,,,96,7414,99.12,61.646
2020-05-04 01:35:00,,,,,96,7413,99.11,61.646
2020-05-04 01:40:00,,,,,96,7414,99.11,61.664
2020-05-04 01:45:00,,,,,96,7412,99.11,61.682
2020-05-04 01:50:00,,,,,96,7412,99.1,61.7
2020-05-04 01:55:00,,,,,96,7414,99.1,61.718
2020-05-04 02:00:00,,,,,96,7413,99.1,61.754
2020-05-04 02:05:00,,,,,96,7412,99.09,61.79
2020-05-04 02:10:00,,,,,96,7412,99.09,61.808
2020-05-04 02:15:00,,,,,96,7414,99.08,61.862
2020-05-04 02:20:00,,,,,96,7413,99.08,61.916
2020-05-04 02:25:00,,,,,96,7412,99.08,61.952
2020-05-04 02:30:00,,,,,96,7413,99.07,61.988
2020-05-04 02:35:00,,,,,96,7413,99.07,62.024
2020-05-04 02:40:00,,,,,96,7416,99.06,62.06
2020-05-04 02:45:00,,,,,96,7413,99.06,62.096
2020-05-04 02:50:00,,,,,96,7413,99.06,62.132
2020-05-04 02:55:00,,,,,96,7414,99.05,62.15
2020-05-04 03:00:00,,,,,96,7413,99.05,62.186
2020-05-04 03:05:00,,,,,96,7413,99.05,62.186
2020-05-04 03:10:00,,,,,96,7415,99.04,62.186
2020-05-04 03:15:00,,,,,96,7414,99.04,62.186
2020-05-04 03:20:00,,,,,96,7413,99.04,62.168
2020-05-04 03:25:00,,,,,96,7412,99.03,62.15
2020-05-04 03:30:00,,,,,96,7414,99.02,62.132
2020-05-04 03:35:00,,,,,96,7412,99.01,62.114
2020-05-04 03:40:00,,,,,96,7413,99.01,62.078
2020-05-04 03:45:00,,,,,96,7413,99.01,62.06
2020-05-04 03:50:00,,,,,96,7413,99.01,62.006
2020-05-04 03:55:00,,,,,96,7413,99.01,61.934
2020-05-04 04:00:00,,,,,96,7413,99.01,61.844
2020-05-04 04:05:00,,,,,96,7413,99.0,61.754
2020-05-04 04:10:00,,,,,96,7414,99.0,61.646
2020-05-04 04:15:00,,,,,96,7413,99.0,61.556
2020-05-04 04:20:00,,,,,96,7414,99.0,61.448
2020-05-04 04:25:00,,,,,96,7413,98.99,61.34
2020-05-04 04:30:00,,,,,96,7414,98.99,61.214
2020-05-04 04:35:00,,,,,96,7412,98.99,61.07
2020-05-04 04:40:00,,,,,96,7413,98.99,60.962
2020-05-04 04:45:00,,,,,96,7411,98.99,60.836
2020-05-04 04:50:00,,,,,96,7413,98.99,60.728
2020-05-04 04:55:00,,,,,96,7409,98.99,60.602
2020-05-04 05:00:00,,,,,96,7413,98.98,60.512
