,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/13/2020 12:35,4.13385,69.26,0.91411324147,0.0,100,7778,100.06,87.746
06/13/2020 12:40,4.13385,69.26,0.91411324147,0.0,100,7780,100.05,88.736
06/13/2020 12:45,4.17322,69.26,0.916220490122,0.0,100,7779,100.04,89.708
06/13/2020 12:50,4.17322,69.26,0.916220490122,0.0,100,7781,100.03,90.572
06/13/2020 12:55,4.17322,69.26,0.916220490122,0.0,100,7780,100.03,91.382
06/13/2020 13:00,4.13385,69.26,0.916220490122,0.0,100,7781,100.03,92.174
06/13/2020 13:05,4.13385,69.26,0.916220490122,0.0,100,7775,100.04,92.93
06/13/2020 13:10,4.13385,69.26,0.916220490122,0.0,100,7775,100.03,93.65
06/13/2020 13:15,4.13385,69.26,0.924698173938,0.0,100,7776,100.03,94.37
06/13/2020 13:20,4.13385,69.26,0.988553094657,0.0,100,7779,100.02,95.054
06/13/2020 13:25,4.13385,69.26,1.02801629813,0.0,100,7779,100.03,95.684
06/13/2020 13:30,4.13385,69.332,1.04472021922,0.0,100,7781,100.02,96.224
06/13/2020 13:35,4.13385,69.44,1.07151930524,0.0,100,7784,100.01,96.764
06/13/2020 13:40,4.13385,69.44,1.09144033645,0.0,100,7783,100.02,97.232
06/13/2020 13:45,4.13385,69.44,1.10153930954,0.0,100,7775,100.03,97.61
06/13/2020 13:50,4.13385,69.44,1.11943788347,0.0,100,7784,100.03,97.88
06/13/2020 13:55,4.09448,69.44,1.12979591467,0.0,100,7784,100.03,98.078
06/13/2020 14:00,4.13385,69.44,1.13501081567,0.0,100,7780,100.02,98.312
06/13/2020 14:05,4.37007,69.44,1.1220184543,0.0,100,7781,100.02,98.582
06/13/2020 14:10,4.56692,69.44,1.11173172728,0.0,100,7783,100.02,98.87
06/13/2020 14:15,4.60629,69.44,1.11429453359,0.0,100,7783,100.02,99.104
06/13/2020 14:20,4.56692,69.44,1.14024978756,0.0,100,7785,100.02,99.302
06/13/2020 14:25,4.44881,69.44,1.15080038894,0.0,100,7787,100.01,99.518
06/13/2020 14:30,4.40944,69.548,1.15877735616,0.0,100,7787,100.0,99.734
06/13/2020 14:35,4.3307,69.62,1.17219536555,0.0,100,7785,100.0,99.968
06/13/2020 14:40,4.25196,69.764,1.18304155573,0.0,100,7783,100.0,100.238
06/13/2020 14:45,4.25196,69.98,1.19398810446,0.0,100,7783,100.0,100.544
06/13/2020 14:50,4.21259,70.232,1.20781383511,0.0,100,7784,100.0,100.868
06/13/2020 14:55,4.21259,70.556,1.21059813355,0.0,100,7786,99.99,101.174
06/13/2020 15:00,4.21259,70.808,1.21059813355,0.0,100,7788,99.98,101.534
06/13/2020 15:05,4.17322,70.988,1.21059813355,0.0,100,7788,99.98,101.858
06/13/2020 15:10,4.17322,71.096,1.21059813355,0.0,100,7791,99.98,102.128
06/13/2020 15:15,4.13385,71.348,1.21059813355,0.0,100,7790,99.97,102.38
06/13/2020 15:20,4.13385,71.528,1.20226443462,0.0,100,7789,99.97,102.596
06/13/2020 15:25,4.13385,71.6,1.18850222744,0.0,100,7792,99.97,102.848
06/13/2020 15:30,4.13385,71.6,1.18032063565,0.0,100,7797,99.97,102.992
06/13/2020 15:35,4.13385,71.744,1.18032063565,0.0,100,7795,99.96,103.1
06/13/2020 15:40,4.09448,71.852,1.17219536555,0.0,100,7790,99.96,103.298
06/13/2020 15:45,4.09448,71.96,1.16144861384,0.0,100,7793,99.96,103.532
06/13/2020 15:50,4.09448,71.96,1.16144861384,0.0,100,7794,99.95,103.748
06/13/2020 15:55,4.09448,71.888,1.12460497397,0.0,100,7790,99.94,103.946
06/13/2020 16:00,4.09448,71.78,1.14024978756,0.0,100,7789,99.94,104.09
06/13/2020 16:05,4.09448,71.78,1.14024978756,0.0,100,7792,99.93,104.234
06/13/2020 16:10,4.09448,71.888,1.10662378398,0.0,100,7786,99.94,104.342
06/13/2020 16:15,4.09448,71.78,1.09647819614,0.0,100,7791,99.94,104.378
06/13/2020 16:20,4.05511,71.78,1.12460497397,0.0,100,7789,99.94,104.342
06/13/2020 16:25,4.09448,71.924,1.12460497397,0.0,100,7792,99.93,104.27
06/13/2020 16:30,4.05511,71.96,1.11686324778,0.0,100,7789,99.93,104.288
06/13/2020 16:35,4.09448,71.96,1.11686324778,0.0,100,7792,99.93,104.396
06/13/2020 16:40,4.09448,71.816,1.11429453359,0.0,100,7783,99.93,104.486
06/13/2020 16:45,4.09448,71.708,1.07398941234,0.0,100,7785,99.93,104.486
06/13/2020 16:50,4.09448,71.6,1.09900583943,0.0,100,7784,99.93,104.468
06/13/2020 16:55,4.09448,71.6,1.03276140576,0.0,100,7787,99.93,104.504
06/13/2020 17:00,4.09448,71.42,0.968277856261,0.0,100,7787,99.93,104.576
06/13/2020 17:05,4.09448,71.24,0.950604793656,0.0,100,7789,99.92,104.666
06/13/2020 17:10,4.09448,71.24,0.954992586021,0.0,100,7790,99.92,104.792
06/13/2020 17:15,4.13385,71.168,0.954992586021,0.0,100,7789,99.92,104.936
06/13/2020 17:20,4.09448,71.024,0.939723310565,0.0,100,7793,99.91,105.026
06/13/2020 17:25,4.09448,70.88,0.935405674148,0.0,100,7794,99.91,105.08
06/13/2020 17:30,4.05511,70.736,0.931107875468,0.0,100,7796,99.9,105.17
06/13/2020 17:35,4.05511,70.7,0.935405674148,0.0,100,7795,99.91,105.296
06/13/2020 17:40,4.09448,70.664,0.926829823379,0.0,100,7797,99.91,105.422
06/13/2020 17:45,4.05511,70.52,0.926829823379,0.0,100,7797,99.91,105.476
06/13/2020 17:50,4.05511,70.52,0.92896638678,0.0,100,7798,99.91,105.44
06/13/2020 17:55,4.05511,70.52,0.92896638678,0.0,100,7798,99.91,105.386
06/13/2020 18:00,4.01574,70.448,0.926829823379,0.0,100,7802,99.91,105.314
06/13/2020 18:05,4.05511,70.448,0.926829823379,0.0,100,7801,99.92,105.206
06/13/2020 18:10,4.05511,70.34,0.926829823379,0.0,100,7802,99.92,105.026
06/13/2020 18:15,4.05511,70.34,0.935405674148,0.0,100,7804,99.92,104.81
06/13/2020 18:20,4.05511,70.34,0.941889596523,0.0,100,7804,99.92,104.576
06/13/2020 18:25,4.05511,70.34,0.944060876286,0.0,100,7804,99.92,104.252
06/13/2020 18:30,4.05511,70.34,0.944060876286,0.0,100,7803,99.92,103.784
06/13/2020 18:35,4.09448,70.34,0.944060876286,0.0,100,7805,99.93,103.172
06/13/2020 18:40,4.05511,70.34,0.959400631516,0.0,100,7792,99.93,102.542
06/13/2020 18:45,4.05511,70.34,0.977237220956,0.0,100,7793,99.94,101.804
06/13/2020 18:50,4.05511,70.34,0.979489985409,0.0,100,7795,99.94,100.976
06/13/2020 18:55,4.05511,70.34,0.988553094657,0.0,100,7798,99.94,100.148
06/13/2020 19:00,4.05511,70.34,0.995405417352,0.0,100,7795,99.94,99.212
06/13/2020 19:05,4.05511,70.34,0.993116048421,0.0,100,7798,99.95,98.042
06/13/2020 19:10,4.05511,70.34,1.00925288608,0.0,100,7799,99.95,96.584
06/13/2020 19:15,4.05511,70.16,1.01391138574,0.0,100,7796,99.96,95.0
06/13/2020 19:20,4.05511,70.16,1.01391138574,0.0,100,7798,99.96,93.38
06/13/2020 19:25,4.09448,70.16,1.01391138574,0.0,100,7800,99.96,91.778
06/13/2020 19:30,4.05511,70.16,1.01624869287,0.0,100,7802,99.96,90.212
06/13/2020 19:35,4.05511,70.052,1.00925288608,0.0,100,7801,99.97,88.754
06/13/2020 19:40,4.05511,69.98,0.997700063823,0.0,100,7801,99.97,87.368
06/13/2020 19:45,4.05511,69.908,0.984011105761,0.0,100,7802,99.97,86.108
06/13/2020 19:50,4.05511,69.8,0.970509967245,0.0,100,7804,99.98,84.956
06/13/2020 19:55,4.05511,69.8,0.963829023624,0.0,100,7800,99.98,83.876
06/13/2020 20:00,4.05511,69.62,0.961612278384,0.0,100,7802,99.99,82.904
06/13/2020 20:05,4.05511,69.62,0.954992586021,0.0,100,7803,99.99,82.022
06/13/2020 20:10,4.05511,69.62,0.952796164024,0.0,100,7802,99.99,81.194
06/13/2020 20:15,4.05511,69.476,0.946237161366,0.0,100,7804,99.99,80.42
06/13/2020 20:20,4.05511,69.44,0.944060876286,0.0,100,7804,99.99,79.7
06/13/2020 20:25,4.05511,69.404,0.939723310565,0.0,100,7806,99.99,79.052
06/13/2020 20:30,4.05511,69.26,0.939723310565,0.0,100,7803,100.0,78.458
06/13/2020 20:35,4.05511,69.26,0.937562006926,0.0,100,7803,100.0,77.9
06/13/2020 20:40,4.01574,69.224,0.937562006926,0.0,100,7801,100.0,77.378
06/13/2020 20:45,4.05511,69.08,0.935405674148,0.0,100,7805,100.0,76.91
06/13/2020 20:50,4.05511,69.08,0.935405674148,0.0,100,7802,100.0,76.46
06/13/2020 20:55,4.05511,69.08,0.933254300797,0.0,100,7804,100.0,76.046
06/13/2020 21:00,4.05511,68.972,0.935405674148,0.0,100,7805,100.01,75.65
06/13/2020 21:05,4.05511,68.9,0.935405674148,0.0,100,7805,100.02,75.29
06/13/2020 21:10,4.01574,68.9,0.935405674148,0.0,100,7802,100.01,74.966
06/13/2020 21:15,4.05511,68.9,0.935405674148,0.0,100,7805,100.01,74.66
06/13/2020 21:20,4.05511,68.9,0.935405674148,0.0,100,7804,100.01,74.354
06/13/2020 21:25,4.05511,68.9,0.935405674148,0.0,100,7802,100.01,74.084
06/13/2020 21:30,4.05511,68.9,0.935405674148,0.0,100,7802,100.01,73.814
06/13/2020 21:35,4.09448,68.9,0.935405674148,0.0,100,7803,100.01,73.58
06/13/2020 21:40,4.05511,68.792,0.935405674148,0.0,100,7802,100.01,73.328
06/13/2020 21:45,4.09448,68.72,0.937562006926,0.0,100,7802,100.02,73.112
06/13/2020 21:50,4.05511,68.72,0.935405674148,0.0,100,7799,100.02,72.878
06/13/2020 21:55,4.09448,68.72,0.937562006926,0.0,100,7801,100.02,72.644
06/13/2020 22:00,4.09448,68.72,0.935405674148,0.0,100,7804,100.02,72.392
06/13/2020 22:05,4.09448,68.684,0.935405674148,0.0,100,7799,100.02,72.122
06/13/2020 22:10,4.09448,68.54,0.935405674148,0.0,100,7804,100.02,71.834
06/13/2020 22:15,4.09448,68.54,0.935405674148,0.0,100,7800,100.02,71.546
06/13/2020 22:20,4.09448,68.54,0.935405674148,0.0,100,7799,100.02,71.276
06/13/2020 22:25,4.09448,68.54,0.935405674148,0.0,100,7799,100.02,71.042
06/13/2020 22:30,4.05511,68.432,0.937562006926,0.0,100,7802,100.02,70.844
06/13/2020 22:35,4.05511,68.36,0.937562006926,0.0,100,7800,100.01,70.646
06/13/2020 22:40,4.05511,68.36,0.937562006926,0.0,100,7800,100.02,70.484
06/13/2020 22:45,4.05511,68.36,0.937562006926,0.0,100,7802,100.01,70.322
06/13/2020 22:50,4.05511,68.36,0.935405674148,0.0,100,7802,100.01,70.178
06/13/2020 22:55,4.05511,68.36,0.937562006926,0.0,100,7800,100.02,70.016
06/13/2020 23:00,4.05511,68.252,0.937562006926,0.0,100,7801,100.02,69.854
06/13/2020 23:05,4.05511,68.18,0.937562006926,0.0,100,7798,100.01,69.692
06/13/2020 23:10,4.05511,68.18,0.935405674148,0.0,100,7800,100.01,69.584
06/13/2020 23:15,4.05511,68.18,0.937562006926,0.0,100,7798,100.0,69.512
06/13/2020 23:20,4.05511,68.18,0.939723310565,0.0,100,7798,100.0,69.512
06/13/2020 23:25,4.05511,68.18,0.941889596523,0.0,100,7798,100.0,69.512
06/13/2020 23:30,4.05511,68.18,0.941889596523,0.0,100,7795,99.99,69.548
06/13/2020 23:35,4.09448,68.18,0.939723310565,0.0,100,7797,99.99,69.584
06/13/2020 23:40,4.01574,68.18,0.939723310565,0.0,100,7798,99.98,69.638
06/13/2020 23:45,4.05511,68.18,0.939723310565,0.0,100,7795,99.98,69.71
06/13/2020 23:50,4.01574,68.216,0.939723310565,0.0,100,7797,99.98,69.764
06/13/2020 23:55,4.01574,68.36,0.937562006926,0.0,100,7795,99.97,69.818
06/14/2020 00:00,4.01574,68.36,0.937562006926,0.0,100,7795,99.97,69.872
06/14/2020 00:05,4.01574,68.252,0.939723310565,0.0,100,7748,99.96,70.214
06/14/2020 00:10,4.01574,68.18,0.939723310565,0.0,100,7768,99.96,70.196
06/14/2020 00:15,4.01574,68.18,0.937562006926,0.0,100,7771,99.95,70.142
06/14/2020 00:20,4.05511,68.18,0.937562006926,0.0,100,7768,99.94,70.088
06/14/2020 00:25,4.05511,68.18,0.939723310565,0.0,100,7772,99.94,70.034
06/14/2020 00:30,4.05511,68.18,0.937562006926,0.0,100,7773,99.94,69.962
06/14/2020 00:35,4.05511,68.0,0.939723310565,0.0,100,7776,99.94,69.908
06/14/2020 00:40,4.05511,68.0,0.939723310565,0.0,100,7776,99.94,69.854
06/14/2020 00:45,4.05511,68.0,0.941889596523,0.0,100,7780,99.94,69.818
06/14/2020 00:50,4.05511,68.0,0.939723310565,0.0,100,7774,99.93,69.782
06/14/2020 00:55,4.05511,68.0,0.939723310565,0.0,100,7780,99.93,69.764
06/14/2020 01:00,4.05511,68.0,0.939723310565,0.0,100,7774,99.92,69.764
06/14/2020 01:05,4.01574,68.0,0.941889596523,0.0,100,7782,99.92,69.746
06/14/2020 01:10,4.05511,68.0,0.939723310565,0.0,100,7776,99.92,69.71
06/14/2020 01:15,4.05511,67.928,0.941889596523,0.0,100,7781,99.91,69.692
06/14/2020 01:20,4.05511,67.82,0.939723310565,0.0,100,7780,99.91,69.674
06/14/2020 01:25,4.05511,67.82,0.941889596523,0.0,100,7779,99.91,69.656
06/14/2020 01:30,4.09448,67.82,0.941889596523,0.0,100,7780,99.9,69.638
06/14/2020 01:35,4.09448,67.82,0.939723310565,0.0,100,7777,99.9,69.62
06/14/2020 01:40,4.09448,67.82,0.939723310565,0.0,100,7780,99.9,69.62
06/14/2020 01:45,4.09448,67.82,0.939723310565,0.0,100,7781,99.9,69.62
06/14/2020 01:50,4.09448,67.82,0.941889596523,0.0,100,7780,99.91,69.638
06/14/2020 01:55,4.05511,67.82,0.941889596523,0.0,100,7784,99.9,69.638
06/14/2020 02:00,4.05511,67.82,0.941889596523,0.0,100,7781,99.91,69.638
06/14/2020 02:05,4.05511,67.82,0.941889596523,0.0,100,7782,99.91,69.602
06/14/2020 02:10,4.05511,67.82,0.939723310565,0.0,100,7783,99.92,69.566
06/14/2020 02:15,4.05511,67.82,0.939723310565,0.0,100,7781,99.92,69.53
06/14/2020 02:20,4.05511,67.82,0.939723310565,0.0,100,7783,99.92,69.494
06/14/2020 02:25,4.05511,67.82,0.941889596523,0.0,100,7783,99.92,69.458
06/14/2020 02:30,4.3307,67.82,0.941889596523,0.0,100,7782,99.92,69.422
06/14/2020 02:35,4.52755,67.856,0.941889596523,0.0,100,7783,99.92,69.404
06/14/2020 02:40,4.40944,68.0,0.941889596523,0.0,100,7783,99.92,69.386
06/14/2020 02:45,4.52755,68.0,0.941889596523,0.0,100,7783,99.92,69.368
06/14/2020 02:50,4.76377,68.18,0.939723310565,0.0,100,7785,99.92,69.332
06/14/2020 02:55,4.56692,68.18,0.939723310565,0.0,100,7783,99.92,69.296
06/14/2020 03:00,4.44881,68.18,0.939723310565,0.0,100,7777,99.92,69.242
06/14/2020 03:05,4.37007,68.252,0.941889596523,0.0,100,7777,99.93,69.206
06/14/2020 03:10,4.3307,68.36,0.939723310565,0.0,100,7786,99.94,69.17
06/14/2020 03:15,4.29133,68.36,0.939723310565,0.0,100,7784,99.94,69.134
06/14/2020 03:20,4.25196,68.36,0.939723310565,0.0,100,7783,99.94,69.134
06/14/2020 03:25,4.21259,68.36,0.941889596523,0.0,100,7783,99.94,69.134
06/14/2020 03:30,4.21259,68.432,0.941889596523,0.0,100,7785,99.95,69.134
06/14/2020 03:35,4.17322,68.54,0.939723310565,0.0,100,7783,99.95,69.134
06/14/2020 03:40,4.21259,68.54,0.939723310565,0.0,100,7784,99.95,69.152
06/14/2020 03:45,4.17322,68.54,0.941889596523,0.0,100,7780,99.94,69.152
06/14/2020 03:50,4.17322,68.54,0.941889596523,0.0,100,7780,99.94,69.17
06/14/2020 03:55,4.13385,68.576,0.941889596523,0.0,100,7778,99.94,69.17
06/14/2020 04:00,4.13385,68.72,0.941889596523,0.0,100,7784,99.93,69.134
06/14/2020 04:05,4.13385,68.72,0.941889596523,0.0,100,7785,99.93,69.062
06/14/2020 04:10,4.13385,68.72,0.944060876286,0.0,100,7780,99.93,68.972
06/14/2020 04:15,4.13385,68.72,0.944060876286,0.0,100,7780,99.93,68.846
06/14/2020 04:20,4.13385,68.72,0.941889596523,0.0,100,7785,99.94,68.666
06/14/2020 04:25,4.09448,68.756,0.944060876286,0.0,100,7778,99.95,68.45
06/14/2020 04:30,4.13385,68.9,0.941889596523,0.0,100,7778,99.95,68.18
06/14/2020 04:35,4.13385,68.9,0.941889596523,0.0,100,7784,99.94,67.892
06/14/2020 04:40,4.13385,68.9,0.941889596523,0.0,100,7776,99.95,67.568
06/14/2020 04:45,4.09448,68.864,0.937562006926,0.0,100,7783,99.95,67.226
06/14/2020 04:50,4.09448,68.72,0.935405674148,0.0,100,7784,99.94,66.884
06/14/2020 04:55,4.09448,68.72,0.933254300797,0.0,100,7783,99.95,66.542
06/14/2020 05:00,4.09448,68.648,0.931107875468,0.0,100,7786,99.94,66.218
06/14/2020 05:05,4.09448,68.54,0.92896638678,0.0,100,7785,99.94,65.894
06/14/2020 05:10,4.13385,68.54,0.92896638678,0.0,100,7778,99.94,65.57
06/14/2020 05:15,4.09448,68.396,0.924698173938,0.0,100,7780,99.94,65.264
06/14/2020 05:20,4.09448,68.36,0.922571427155,0.0,100,7783,99.96,64.976
06/14/2020 05:25,4.13385,68.252,0.922571427155,0.0,100,7782,99.96,64.724
06/14/2020 05:30,4.13385,68.18,0.920449571753,0.0,100,7785,99.98,64.508
06/14/2020 05:35,4.13385,68.144,0.916220490122,0.0,100,7786,99.98,64.292
06/14/2020 05:40,4.09448,68.0,0.916220490122,0.0,100,7785,99.97,64.076
06/14/2020 05:45,4.09448,68.0,0.916220490122,0.0,100,7783,99.98,63.86
06/14/2020 05:50,4.09448,67.892,0.912010839356,0.0,100,7784,99.99,63.662
06/14/2020 05:55,4.09448,67.82,0.912010839356,0.0,100,7782,99.99,63.446
06/14/2020 06:00,4.09448,67.82,0.907820530178,0.0,100,7781,100.0,63.248
06/14/2020 06:05,4.09448,67.64,0.903649473722,0.0,100,7783,100.0,63.068
06/14/2020 06:10,4.09448,67.604,0.901571137606,0.0,100,7769,100.01,62.924
06/14/2020 06:15,4.09448,67.424,0.901571137606,0.0,100,7768,100.01,62.798
06/14/2020 06:20,4.09448,67.28,0.897428794501,0.0,100,7776,100.01,62.672
06/14/2020 06:25,4.09448,67.028,0.897428794501,0.0,100,7777,100.02,62.6
06/14/2020 06:30,4.09448,66.92,0.89536476555,0.0,100,7773,100.03,62.582
06/14/2020 06:35,4.25196,66.776,0.841395141645,0.0,100,7777,100.04,62.654
06/14/2020 06:40,4.44881,66.74,0.818464788135,0.0,100,7777,100.04,62.798
06/14/2020 06:45,4.40944,66.884,0.827942163712,0.0,100,7770,100.04,62.996
06/14/2020 06:50,4.37007,67.28,0.855066712885,0.0,100,7770,100.05,63.266
06/14/2020 06:55,4.3307,67.46,0.870963589956,0.0,100,7773,100.04,63.482
06/14/2020 07:00,4.29133,67.496,0.874983775227,0.0,100,7773,100.05,63.662
06/14/2020 07:05,4.21259,67.64,0.872971368388,0.0,100,7777,100.05,63.788
06/14/2020 07:10,4.21259,67.64,0.877000821144,0.0,100,7772,100.05,63.932
06/14/2020 07:15,4.21259,67.712,0.874983775227,0.0,100,7773,100.05,64.076
06/14/2020 07:20,4.21259,67.82,0.874983775227,0.0,100,7772,100.06,64.238
06/14/2020 07:25,4.17322,67.82,0.877000821144,0.0,100,7775,100.07,64.436
06/14/2020 07:30,4.17322,67.82,0.879022516831,0.0,100,7773,100.08,64.634
06/14/2020 07:35,4.17322,67.964,0.881048873008,0.0,100,7773,100.08,64.868
06/14/2020 07:40,4.17322,68.0,0.883079900419,0.0,100,7773,100.08,65.066
06/14/2020 07:45,4.13385,68.0,0.883079900419,0.0,100,7773,100.08,65.264
06/14/2020 07:50,4.13385,68.0,0.883079900419,0.0,100,7770,100.08,65.462
06/14/2020 07:55,4.13385,68.0,0.883079900419,0.0,100,7775,100.09,65.606
06/14/2020 08:00,4.13385,68.0,0.874983775227,0.0,100,7774,100.09,65.714
06/14/2020 08:05,4.09448,68.0,0.877000821144,0.0,100,7775,100.09,65.822
06/14/2020 08:10,4.13385,67.892,0.877000821144,0.0,100,7773,100.09,65.912
06/14/2020 08:15,4.09448,67.82,0.872971368388,0.0,100,7774,100.09,66.002
06/14/2020 08:20,4.09448,67.82,0.872971368388,0.0,100,7773,100.1,66.092
06/14/2020 08:25,4.09448,67.784,0.870963589956,0.0,100,7774,100.09,66.182
06/14/2020 08:30,4.09448,67.64,0.870963589956,0.0,100,7772,100.09,66.29
06/14/2020 08:35,4.13385,67.64,0.870963589956,0.0,100,7773,100.08,66.398
06/14/2020 08:40,4.13385,67.64,0.870963589956,0.0,100,7771,100.08,66.488
06/14/2020 08:45,4.13385,67.64,0.870963589956,0.0,100,7773,100.08,66.578
06/14/2020 08:50,4.09448,67.64,0.868960429286,0.0,100,7771,100.09,66.686
06/14/2020 08:55,4.09448,67.46,0.874983775227,0.0,100,7773,100.1,66.812
06/14/2020 09:00,4.09448,67.46,0.874983775227,0.0,100,7771,100.1,66.938
06/14/2020 09:05,4.05511,67.46,0.874983775227,0.0,100,7772,100.09,67.064
06/14/2020 09:10,4.09448,67.46,0.872971368388,0.0,100,7773,100.09,67.172
06/14/2020 09:15,4.09448,67.46,0.874983775227,0.0,100,7770,100.09,67.28
06/14/2020 09:20,4.09448,67.46,0.879022516831,0.0,100,7772,100.09,67.406
06/14/2020 09:25,4.09448,67.46,0.883079900419,0.0,100,7772,100.09,67.514
06/14/2020 09:30,4.09448,67.46,0.883079900419,0.0,100,7771,100.08,67.604
06/14/2020 09:35,4.09448,67.424,0.887156012038,0.0,100,7773,100.07,67.712
06/14/2020 09:40,4.09448,67.352,0.887156012038,0.0,100,7772,100.07,67.82
06/14/2020 09:45,4.09448,67.424,0.887156012038,0.0,100,7772,100.06,67.946
06/14/2020 09:50,4.09448,67.28,0.885115609831,0.0,100,7774,100.06,68.072
06/14/2020 09:55,4.05511,67.316,0.889201117858,0.0,100,7773,100.05,68.234
06/14/2020 10:00,4.05511,67.46,0.889201117858,0.0,100,7776,100.04,68.414
06/14/2020 10:05,4.05511,67.28,0.885115609831,0.0,100,7770,100.04,68.576
06/14/2020 10:10,4.05511,67.28,0.889201117858,0.0,100,7774,100.04,68.756
06/14/2020 10:15,4.05511,67.28,0.889201117858,0.0,100,7770,100.03,68.918
06/14/2020 10:20,4.05511,67.28,0.889201117858,0.0,100,7771,100.03,69.098
06/14/2020 10:25,4.05511,67.28,0.891250938134,0.0,100,7772,100.02,69.278
06/14/2020 10:30,4.05511,67.28,0.889201117858,0.0,100,7770,100.01,69.494
06/14/2020 10:35,4.05511,67.28,0.889201117858,0.0,100,7772,100.01,69.692
06/14/2020 10:40,4.05511,67.28,0.891250938134,0.0,100,7773,100.0,69.944
06/14/2020 10:45,4.09448,67.28,0.893305483733,0.0,100,7770,100.0,70.232
06/14/2020 10:50,4.09448,67.28,0.893305483733,0.0,100,7773,100.0,70.574
06/14/2020 10:55,4.05511,67.46,0.893305483733,0.0,100,7773,100.0,70.952
06/14/2020 11:00,4.05511,67.46,0.893305483733,0.0,100,7773,100.0,71.42
06/14/2020 11:05,4.05511,67.46,0.893305483733,0.0,100,7772,99.99,71.924
06/14/2020 11:10,4.05511,67.46,0.891250938134,0.0,100,7772,99.98,72.41
06/14/2020 11:15,4.05511,67.46,0.891250938134,0.0,100,7776,99.98,72.932
06/14/2020 11:20,4.05511,67.46,0.891250938134,0.0,100,7772,99.97,73.49
06/14/2020 11:25,4.05511,67.46,0.891250938134,0.0,100,7771,99.97,74.21
06/14/2020 11:30,4.05511,67.46,0.891250938134,0.0,100,7771,99.96,75.02
06/14/2020 11:35,4.05511,67.46,0.889201117858,0.0,100,7772,99.95,75.812
06/14/2020 11:40,4.05511,67.46,0.889201117858,0.0,100,7774,99.94,76.55
06/14/2020 11:45,4.05511,67.46,0.887156012038,0.0,100,7775,99.94,77.306
06/14/2020 11:50,4.05511,67.46,0.887156012038,0.0,100,7779,99.93,78.116
06/14/2020 11:55,4.05511,67.46,0.889201117858,0.0,100,7773,99.93,79.088
06/14/2020 12:00,4.01574,67.46,0.887156012038,0.0,100,7776,99.93,80.168
06/14/2020 12:05,4.05511,67.46,0.887156012038,0.0,100,7773,99.93,81.356
06/14/2020 12:10,4.01574,67.46,0.885115609831,0.0,100,7776,99.92,82.616
06/14/2020 12:15,4.01574,67.46,0.887156012038,0.0,100,7774,99.92,83.84
06/14/2020 12:20,4.01574,67.46,0.887156012038,0.0,100,7776,99.92,84.974
06/14/2020 12:25,4.01574,67.46,0.887156012038,0.0,100,7776,99.9,86.054
06/14/2020 12:30,4.05511,67.46,0.885115609831,0.0,100,7776,99.9,87.08
06/14/2020 12:35,4.09448,67.46,0.885115609831,0.0,100,7776,99.9,88.07
06/14/2020 12:40,4.05511,67.46,0.883079900419,0.0,100,7776,99.9,89.042
06/14/2020 12:45,4.05511,67.46,0.885115609831,0.0,100,7777,99.89,89.978
06/14/2020 12:50,4.05511,67.46,0.883079900419,0.0,100,7778,99.89,90.806
06/14/2020 12:55,4.05511,67.46,0.885115609831,0.0,100,7779,99.89,91.598
06/14/2020 13:00,4.05511,67.46,0.887156012038,0.0,100,7778,99.89,92.318
06/14/2020 13:05,4.05511,67.46,0.883079900419,0.0,100,7779,99.88,92.984
06/14/2020 13:10,4.05511,67.46,0.883079900419,0.0,100,7779,99.88,93.668
06/14/2020 13:15,4.05511,67.496,0.881048873008,0.0,100,7776,99.88,94.352
06/14/2020 13:20,4.05511,67.64,0.879022516831,0.0,100,7777,99.88,95.0
06/14/2020 13:25,4.01574,67.64,0.879022516831,0.0,100,7780,99.88,95.63
06/14/2020 13:30,4.05511,67.64,0.881048873008,0.0,100,7779,99.88,96.206
06/14/2020 13:35,4.05511,67.64,0.881048873008,0.0,100,7776,99.88,96.8
06/14/2020 13:40,4.05511,67.64,0.881048873008,0.0,100,7780,99.88,97.394
06/14/2020 13:45,4.01574,67.64,0.881048873008,0.0,100,7781,99.88,97.952
06/14/2020 13:50,4.01574,67.64,0.881048873008,0.0,100,7782,99.88,98.564
06/14/2020 13:55,4.01574,67.64,0.879022516831,0.0,100,7786,99.88,99.158
06/14/2020 14:00,4.05511,67.748,0.883079900419,0.0,100,7788,99.87,99.68
06/14/2020 14:05,4.01574,67.82,0.881048873008,0.0,100,7784,99.87,100.184
06/14/2020 14:10,4.01574,67.82,0.883079900419,0.0,100,7782,99.87,100.616
06/14/2020 14:15,4.01574,67.82,0.883079900419,0.0,100,7780,99.87,101.03
06/14/2020 14:20,4.05511,67.82,0.883079900419,0.0,100,7784,99.87,101.372
06/14/2020 14:25,4.13385,67.82,0.883079900419,0.0,100,7786,99.87,101.606
06/14/2020 14:30,4.48818,67.892,0.883079900419,0.0,100,7787,99.87,101.804
06/14/2020 14:35,4.68503,68.0,0.881048873008,0.0,100,7786,99.86,102.02
06/14/2020 14:40,4.76377,68.144,0.879022516831,0.0,100,7780,99.86,102.254
06/14/2020 14:45,4.80314,68.252,0.879022516831,0.0,100,7790,99.86,102.524
06/14/2020 14:50,4.7244,68.432,0.881048873008,0.0,100,7786,99.87,102.776
